ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
116.85.255.212,192.168.1.1,1780688521,0.224720955,20,1,0.224720955,266.9977975,266.9977975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14684,48,258,244.7333333,46.9250703,14684,0.00380883,60,15.64395517,46.9250703,-136.3109293,2201.962222,60,DDOS_ICMP_FARGMENTATION
244.125.68.47,192.168.1.1,1780688521,0.813759804,20,1,0.813759804,163.4388912,163.4388912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,49425,46,386,371.6165414,51.05455166,49425,0.006164847,133,19.27735826,51.05455166,-208.7572866,2606.567245,133,DDOS_ICMP_FARGMENTATION
156.219.226.144,192.168.1.1,1780688522,0.652013779,20,1,0.652013779,197.8485796,197.8485796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,31313,37,258,242.7364341,46.96634444,31313,0.005093858,129,15.58000109,46.96634444,-228.0774483,2205.83751,129,DDOS_ICMP_FARGMENTATION
153.71.35.81,192.168.1.1,1780688523,1.327324152,20,1,1.327324152,401.5597842,401.5597842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,105773,41,202,198.4484053,19.98178491,105773,0.00249497,533,14.08717166,19.98178491,-12.28977104,399.2717282,533,DDOS_ICMP_FARGMENTATION
44.245.228.98,192.168.1.1,1780688524,1.428333044,20,1,1.428333044,156.8261695,156.8261695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,83790,37,394,374.0625,66.89434383,83790,0.006405081,224,19.34069544,66.89434383,-390.3442411,4474.853237,224,DDOS_ICMP_FARGMENTATION
61.134.31.141,192.168.1.1,1780688526,1.373708963,20,1,1.373708963,214.7470883,214.7470883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,123704,37,442,419.3355932,79.47368771,123704,0.004672479,295,20.47768525,79.47368771,-490.5333055,6316.067038,295,DDOS_ICMP_FARGMENTATION
248.19.86.144,192.168.1.1,1780688527,1.112926006,20,1,1.112926006,235.415471,235.415471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,84331,53,330,321.8740458,33.53367019,84331,0.004264084,262,17.94084853,33.53367019,-62.37035072,1124.507036,262,DDOS_ICMP_FARGMENTATION
82.212.141.26,192.168.1.1,1780688528,0.191214085,20,1,0.191214085,156.8922083,156.8922083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10281,109,362,342.7,54.3004911,10281,0.006593589,30,18.51215817,54.3004911,-363.6576355,2948.543333,30,DDOS_ICMP_FARGMENTATION
38.244.219.88,192.168.1.1,1780688529,0.464299917,20,1,0.464299917,243.3771702,243.3771702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32644,39,298,288.8849558,39.78988003,32644,0.004145535,113,16.99661601,39.78988003,-78.1282175,1583.234552,113,DDOS_ICMP_FARGMENTATION
125.30.176.47,192.168.1.1,1780688529,3.421628952,20,1,3.421628952,541.5549219,541.5549219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,151325,35,82,81.66486778,3.23556889,151325,0.001847532,1853,9.036861611,3.23556889,-0.103981503,10.46890604,1853,DDOS_ICMP_FARGMENTATION
51.191.199.107,192.168.1.1,1780688533,0.465881824,20,1,0.465881824,347.7276672,347.7276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,27131,44,170,167.4753086,15.75828241,27131,0.002893676,162,12.94122516,15.75828241,-4.493284161,248.3234644,162,DDOS_ICMP_FARGMENTATION
45.11.155.184,192.168.1.1,1780688533,0.516006947,20,1,0.516006947,339.1427212,339.1427212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,30680,61,178,175.3142857,15.05679045,30680,0.002965557,175,13.24063011,15.05679045,-5.823865524,226.7069388,175,DDOS_ICMP_FARGMENTATION
70.251.23.119,192.168.1.1,1780688534,0.369019985,20,1,0.369019985,276.4077939,276.4077939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,17766,46,178,174.1764706,17.37668698,17766,0.003653663,102,13.19759336,17.37668698,-12.51089109,301.9492503,102,DDOS_ICMP_FARGMENTATION
243.31.118.197,192.168.1.1,1780688534,0.775832891,20,1,0.775832891,131.4716109,131.4716109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46535,44,490,456.2254902,100.5691555,46535,0.007681514,102,21.35943562,100.5691555,-1028.383663,10114.15504,102,DDOS_ICMP_FARGMENTATION
233.246.147.106,192.168.1.1,1780688535,0.493803978,20,1,0.493803978,157.9574153,157.9574153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,39759,93,538,509.7307692,88.06534187,39759,0.006413039,78,22.57721792,88.06534187,-748.6901914,7755.504438,78,DDOS_ICMP_FARGMENTATION
13.84.218.133,192.168.1.1,1780688536,0.295905113,20,1,0.295905113,229.8033963,229.8033963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18478,49,290,271.7352941,56.22816377,18478,0.004416494,68,16.48439547,56.22816377,-293.5074627,3161.606401,68,DDOS_ICMP_FARGMENTATION
247.108.105.235,192.168.1.1,1780688536,0.962547064,20,1,0.962547064,153.7587154,153.7587154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,73920,64,530,499.4594595,91.11860242,73920,0.006547939,148,22.34858965,91.11860242,-907.2854347,8302.599708,148,DDOS_ICMP_FARGMENTATION
221.11.86.243,192.168.1.1,1780688537,1.338513136,20,1,1.338513136,168.0969682,168.0969682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,108476,55,506,482.1155556,85.61892303,108476,0.005975505,225,21.95712995,85.61892303,-539.9604821,7330.59998,225,DDOS_ICMP_FARGMENTATION
222.46.89.108,192.168.1.1,1780688539,0.195879936,20,1,0.195879936,219.5222279,219.5222279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,19121,43,482,444.6744186,106.2029039,19121,0.004663808,43,21.08730468,106.2029039,-1243.362369,11279.05679,43,DDOS_ICMP_FARGMENTATION
55.203.247.98,192.168.1.1,1780688539,1.89033699,20,1,1.89033699,578.7327898,578.7327898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,115309,42,106,105.4012797,5.414520916,115309,0.001729494,1094,10.26651254,5.414520916,-0.341341336,29.31703675,1094,DDOS_ICMP_FARGMENTATION
132.239.226.204,192.168.1.1,1780688541,1.470878839,20,1,1.470878839,203.2798297,203.2798297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,113927,44,394,381.0267559,52.71872057,113927,0.004935835,299,19.51990666,52.71872057,-161.4168192,2779.263498,299,DDOS_ICMP_FARGMENTATION
225.60.137.7,192.168.1.1,1780688543,0.326822042,20,1,0.326822042,229.4826855,229.4826855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,28069,123,394,374.2533333,67.38171727,28069,0.004416514,75,19.34562827,67.38171727,-343.7937801,4540.295822,75,DDOS_ICMP_FARGMENTATION
128.245.226.232,192.168.1.1,1780688543,0.931321859,20,1,0.931321859,290.9842578,290.9842578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,70707,48,266,260.9114391,23.84481459,70707,0.00344934,271,16.1527533,23.84481459,-22.04349442,568.5751828,271,DDOS_ICMP_FARGMENTATION
203.10.142.233,192.168.1.1,1780688544,0.965278864,20,1,0.965278864,210.3019216,210.3019216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,73770,49,378,363.3990148,56.33330962,73770,0.004778608,203,19.06302743,56.33330962,-192.3585045,3173.441772,203,DDOS_ICMP_FARGMENTATION
172.58.177.100,192.168.1.1,1780688545,1.412916899,20,1,1.412916899,226.4818266,226.4818266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,85942,40,274,268.56875,28.37827555,85942,0.004429207,320,16.38806731,28.37827555,-25.76794622,805.3265234,320,DDOS_ICMP_FARGMENTATION
74.35.38.116,192.168.1.1,1780688546,0.879318953,20,1,0.879318953,214.9390724,214.9390724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,68024,53,378,359.9153439,63.50647367,68024,0.004677228,189,18.97143495,63.50647367,-303.9216066,4033.072198,189,DDOS_ICMP_FARGMENTATION
2.168.117.48,192.168.1.1,1780688547,1.156823874,20,1,1.156823874,183.260395,183.260395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100333,52,506,473.2688679,97.56646681,100333,0.005482578,212,21.75474357,97.56646681,-1028.087001,9519.215446,212,DDOS_ICMP_FARGMENTATION
135.102.219.87,192.168.1.1,1780688549,0.668746948,20,1,0.668746948,554.7688868,554.7688868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,47835,45,130,128.93531,8.094197356,47835,0.001807424,371,11.35496851,8.094197356,-1.108071486,65.51603083,371,DDOS_ICMP_FARGMENTATION
210.146.227.158,192.168.1.1,1780688549,0.463841915,20,1,0.463841915,215.5906932,215.5906932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,35352,54,378,353.52,76.6820031,35352,0.004685272,100,18.80212754,76.6820031,-535.9257885,5880.1296,100,DDOS_ICMP_FARGMENTATION
101.126.143.81,192.168.1.1,1780688550,3.134320021,20,1,3.134320021,507.2870637,507.2870637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,142431,39,90,89.57924528,3.604811171,142431,0.001972511,1590,9.464631281,3.604811171,-0.165173271,12.99466358,1590,DDOS_ICMP_FARGMENTATION
137.139.80.199,192.168.1.1,1780688553,0.45746088,20,1,0.45746088,400.034206,400.034206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,39320,56,218,214.863388,20.53114184,39320,0.002513521,183,14.65821913,20.53114184,-7.178920527,421.5277852,183,DDOS_ICMP_FARGMENTATION
5.203.225.139,192.168.1.1,1780688554,0.325220108,20,1,0.325220108,98.39489998,98.39489998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13490,87,490,421.5625,129.8585619,13490,0.010490971,32,20.53198724,129.8585619,-4274.032258,16863.24609,32,DDOS_ICMP_FARGMENTATION
142.33.189.157,192.168.1.1,1780688554,1.298600912,20,1,1.298600912,385.7998214,385.7998214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,68174,38,138,136.0758483,10.90121839,68174,0.002597202,501,11.66515531,10.90121839,-3.624176353,118.8365624,501,DDOS_ICMP_FARGMENTATION
239.251.99.114,192.168.1.1,1780688555,2.859044075,20,1,2.859044075,415.5234998,415.5234998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,153179,38,130,128.9385522,7.772789579,153179,0.00240863,1188,11.35511128,7.772789579,-1.117877626,60.41625784,1188,DDOS_ICMP_FARGMENTATION
210.62.57.109,192.168.1.1,1780688558,0.335802078,20,1,0.335802078,178.6766786,178.6766786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,25081,138,434,418.0166667,57.02090016,25081,0.005691561,60,20.44545589,57.02090016,-185.8027469,3251.383056,60,DDOS_ICMP_FARGMENTATION
209.106.119.224,192.168.1.1,1780688559,1.925013781,20,1,1.925013781,160.5183314,160.5183314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,106809,48,362,345.6601942,59.97446383,106809,0.006250045,309,18.59193896,59.97446383,-261.2711726,3596.936312,309,DDOS_ICMP_FARGMENTATION
227.37.95.155,192.168.1.1,1780688561,0.524073839,20,1,0.524073839,276.6785692,276.6785692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,47639,74,338,328.5448276,38.74923435,47639,0.003639402,145,18.12580557,38.74923435,-83.42380536,1501.503163,145,DDOS_ICMP_FARGMENTATION
69.93.192.137,192.168.1.1,1780688561,1.500804901,20,1,1.500804901,277.1845959,277.1845959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,81393,42,202,195.65625,26.79811649,81393,0.003616397,416,13.98771783,26.79811649,-38.76861649,718.1390475,416,DDOS_ICMP_FARGMENTATION
78.139.39.94,192.168.1.1,1780688563,1.516391993,20,1,1.516391993,151.6758207,151.6758207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,102185,38,474,444.2826087,90.33648766,102185,0.006621799,230,21.07801245,90.33648766,-850.1204704,8160.681002,230,DDOS_ICMP_FARGMENTATION
179.166.16.61,192.168.1.1,1780688565,2.889273167,20,1,2.889273167,384.8718816,384.8718816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,116848,42,106,105.0791367,6.418346846,116848,0.002600606,1112,10.25081151,6.418346846,-0.797139173,41.19517623,1112,DDOS_ICMP_FARGMENTATION
136.5.91.178,192.168.1.1,1780688568,0.373019934,20,1,0.373019934,404.8041039,404.8041039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32309,48,218,213.9668874,22.33917274,32309,0.0024868,151,14.62760703,22.33917274,-13.46067114,499.0386387,151,DDOS_ICMP_FARGMENTATION
111.116.131.81,192.168.1.1,1780688568,4.45679903,20,1,4.45679903,620.8491748,620.8491748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,226147,35,82,81.73003253,2.942610593,226147,0.001611279,2767,9.040466389,2.942610593,-0.071496432,8.6589571,2767,DDOS_ICMP_FARGMENTATION
48.243.239.128,192.168.1.1,1780688573,0.359573126,20,1,0.359573126,105.6808679,105.6808679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14261,41,418,375.2894737,103.0531053,14261,0.009718193,38,19.37238947,103.0531053,-1565.731982,10619.94252,38,DDOS_ICMP_FARGMENTATION
199.247.213.101,192.168.1.1,1780688573,1.471180916,20,1,1.471180916,227.7082284,227.7082284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,158130,35,490,472.0298507,70.5257379,158130,0.004404733,335,21.72624797,70.5257379,-311.6574059,4973.879706,335,DDOS_ICMP_FARGMENTATION
112.204.219.122,192.168.1.1,1780688575,0.64390707,20,1,0.64390707,150.6428559,150.6428559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,37341,56,410,384.9587629,78.42599999,37341,0.006707365,97,19.62036602,78.42599999,-639.476864,6150.637475,97,DDOS_ICMP_FARGMENTATION
181.81.124.46,192.168.1.1,1780688575,0.841688871,20,1,0.841688871,323.1597913,323.1597913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,59846,51,226,220.0220588,28.08259009,59846,0.003105863,272,14.83314056,28.08259009,-32.46666667,788.6318663,272,DDOS_ICMP_FARGMENTATION
241.45.208.79,192.168.1.1,1780688576,0.364801168,20,1,0.364801168,137.0609645,137.0609645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,18900,84,418,378,91.82984264,18900,0.007444922,50,19.4422221,91.82984264,-1416.666667,8432.72,50,DDOS_ICMP_FARGMENTATION
224.141.213.74,192.168.1.1,1780688577,1.364624023,20,1,1.364624023,293.8538331,293.8538331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,82576,37,210,205.925187,21.26203667,82576,0.00341156,401,14.35009362,21.26203667,-15.88952381,452.0742035,401,DDOS_ICMP_FARGMENTATION
115.56.33.92,192.168.1.1,1780688578,0.898368835,20,1,0.898368835,231.5307386,231.5307386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,68992,36,346,331.6923077,51.41405766,68992,0.004339946,208,18.2124218,51.41405766,-186.0610666,2643.405325,208,DDOS_ICMP_FARGMENTATION
158.181.39.10,192.168.1.1,1780688579,1.419531107,20,1,1.419531107,169.7743704,169.7743704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,73096,40,322,303.3029046,57.81559209,73096,0.005914713,241,17.41559372,57.81559209,-343.291841,3342.642689,241,DDOS_ICMP_FARGMENTATION
108.119.40.234,192.168.1.1,1780688580,0.451873064,20,1,0.451873064,296.5434558,296.5434558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,29604,45,226,220.9253731,25.10147372,29604,0.003397542,134,14.86355856,25.10147372,-23.08498519,630.0839831,134,DDOS_ICMP_FARGMENTATION
76.207.128.8,192.168.1.1,1780688581,0.814887047,20,1,0.814887047,169.3486239,169.3486239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,56200,62,434,407.2463768,76.16836914,56200,0.005948081,138,20.1803463,76.16836914,-723.2610562,5801.620458,138,DDOS_ICMP_FARGMENTATION
8.100.59.18,192.168.1.1,1780688582,0.537191868,20,1,0.537191868,117.2765333,117.2765333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,25866,36,458,410.5714286,108.0842873,25866,0.008664385,63,20.26256224,108.0842873,-2247.715494,11682.21315,63,DDOS_ICMP_FARGMENTATION
141.72.250.228,192.168.1.1,1780688582,1.23010993,20,1,1.23010993,294.2826419,294.2826419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,83171,38,234,229.7541436,23.82064189,83171,0.003407507,362,15.15764308,23.82064189,-16.4273084,567.4229801,362,DDOS_ICMP_FARGMENTATION
34.167.143.92,192.168.1.1,1780688584,1.018476009,20,1,1.018476009,413.3627068,413.3627068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,54129,56,130,128.5724466,8.991027512,54129,0.002424943,421,11.33897908,8.991027512,-1.799789749,80.83857572,421,DDOS_ICMP_FARGMENTATION
126.232.121.124,192.168.1.1,1780688585,1.519021034,20,1,1.519021034,166.554639,166.554639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,86085,37,354,340.256917,51.17382222,86085,0.006027861,253,18.44605424,51.17382222,-181.5129008,2618.760081,253,DDOS_ICMP_FARGMENTATION
59.229.31.57,192.168.1.1,1780688586,1.137005091,20,1,1.137005091,261.2125508,261.2125508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,81382,47,282,274.013468,36.57895598,81382,0.003841233,297,16.55335217,36.57895598,-61.60897847,1338.020021,297,DDOS_ICMP_FARGMENTATION
34.13.196.99,192.168.1.1,1780688588,1.524152994,20,1,1.524152994,143.0302606,143.0302606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,75414,41,370,345.9357798,68.66435786,75414,0.007023747,218,18.59934891,68.66435786,-570.2417221,4714.794041,218,DDOS_ICMP_FARGMENTATION
50.33.206.98,192.168.1.1,1780688589,0.318279982,20,1,0.318279982,505.8439402,505.8439402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,34730,68,218,215.7142857,15.40203607,34730,0.00198925,161,14.68721504,15.40203607,-5.236477987,237.2227152,161,DDOS_ICMP_FARGMENTATION
241.155.175.182,192.168.1.1,1780688590,1.174746037,20,1,1.174746037,469.8887954,469.8887954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,75381,41,138,136.5597826,10.17812616,75381,0.002132025,552,11.68587962,10.17812616,-2.006847055,103.5942521,552,DDOS_ICMP_FARGMENTATION
117.97.252.227,192.168.1.1,1780688591,1.164638996,20,1,1.164638996,414.7207861,414.7207861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,62037,39,130,128.4409938,9.902743239,62037,0.002416263,483,11.3331811,9.902743239,-2.33199334,98.06432365,483,DDOS_ICMP_FARGMENTATION
4.187.50.11,192.168.1.1,1780688592,1.219029903,20,1,1.219029903,146.8380714,146.8380714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,71235,62,426,397.9608939,80.75671189,71235,0.006848483,179,19.94895721,80.75671189,-748.4054466,6521.646515,179,DDOS_ICMP_FARGMENTATION
11.245.189.102,192.168.1.1,1780688594,2.000195026,20,1,2.000195026,398.961096,398.961096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,121241,37,154,151.9310777,12.44180485,121241,0.002509655,798,12.32603252,12.44180485,-4.080578551,154.7985079,798,DDOS_ICMP_FARGMENTATION
181.65.70.57,192.168.1.1,1780688596,2.068871975,20,1,2.068871975,390.550991,390.550991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,97354,38,122,120.4876238,9.376732595,97354,0.002563658,808,10.97668546,9.376732595,-2.198105288,87.92311416,808,DDOS_ICMP_FARGMENTATION
19.174.22.231,192.168.1.1,1780688598,1.087698936,20,1,1.087698936,323.6189613,323.6189613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,77376,60,226,219.8181818,27.51509728,77376,0.003098857,352,14.82626662,27.51509728,-37.49769638,757.0805785,352,DDOS_ICMP_FARGMENTATION
134.151.63.147,192.168.1.1,1780688599,1.325115919,20,1,1.325115919,205.265061,205.265061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,114988,45,442,422.75,68.21341402,114988,0.004889727,272,20.56088519,68.21341402,-358.1547082,4653.069853,272,DDOS_ICMP_FARGMENTATION
4.240.133.72,192.168.1.1,1780688600,1.921890974,20,1,1.921890974,399.6064347,399.6064347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,140839,43,186,183.3841146,16.15604594,140839,0.002505725,768,13.5419391,16.15604594,-6.825215056,261.0178206,768,DDOS_ICMP_FARGMENTATION
234.109.66.78,192.168.1.1,1780688602,1.094262838,20,1,1.094262838,356.4043174,356.4043174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,58921,52,154,151.0794872,15.01815448,58921,0.002813015,390,12.29143959,15.01815448,-8.384100125,225.5449638,390,DDOS_ICMP_FARGMENTATION
63.205.117.130,192.168.1.1,1780688603,0.319854975,20,1,0.319854975,215.7227664,215.7227664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11501,103,170,166.6811594,11.86456514,11501,0.00470375,69,12.91050578,11.86456514,-8.142669008,140.7679059,69,DDOS_ICMP_FARGMENTATION
154.163.62.125,192.168.1.1,1780688604,1.055482149,20,1,1.055482149,220.7521939,220.7521939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,60115,43,266,258.0042918,34.22163283,60115,0.004549492,233,16.062512,34.22163283,-57.67123824,1171.120153,233,DDOS_ICMP_FARGMENTATION
168.10.233.148,192.168.1.1,1780688605,2.019082069,20,1,2.019082069,606.2160714,606.2160714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100046,37,82,81.7369281,2.783191092,100046,0.001650926,1224,9.040847754,2.783191092,-0.067006757,7.746152655,1224,DDOS_ICMP_FARGMENTATION
194.32.194.203,192.168.1.1,1780688607,1.037520885,20,1,1.037520885,230.3568086,230.3568086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,88745,36,386,371.3179916,56.68107329,88745,0.004359331,239,19.26961317,56.68107329,-211.0152821,3212.74407,239,DDOS_ICMP_FARGMENTATION
239.85.151.198,192.168.1.1,1780688608,1.642086983,20,1,1.642086983,280.1313236,280.1313236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,112839,55,250,245.3021739,25.3343296,112839,0.003577532,460,15.66212546,25.3343296,-21.04235998,641.8282561,460,DDOS_ICMP_FARGMENTATION
25.32.80.204,192.168.1.1,1780688610,0.522078037,20,1,0.522078037,321.7909738,321.7909738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,43619,38,266,259.6369048,29.70037389,43619,0.003126216,168,16.11325246,29.70037389,-36.4019912,882.1122095,168,DDOS_ICMP_FARGMENTATION
235.72.142.71,192.168.1.1,1780688610,1.028238058,20,1,1.028238058,252.8597322,252.8597322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,88701,35,354,341.1576923,51.98877596,88701,0.003970031,260,18.47045458,51.98877596,-159.9993715,2702.832825,260,DDOS_ICMP_FARGMENTATION
251.42.126.227,192.168.1.1,1780688612,0.644118071,20,1,0.644118071,290.3194438,290.3194438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,23802,36,130,127.2834225,12.75435935,23802,0.003463,187,11.2819955,12.75435935,-6.938680616,162.6736824,187,DDOS_ICMP_FARGMENTATION
