ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
181.204.49.10,192.168.1.1,1780726613,0.86847496,20,6,0.86847496,26.48320453,26.48320453,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1778,66,92,77.30434783,7.555215777,1778,0.039476135,23,8.792289112,7.555215777,0.502164502,57.08128544,23,DDOS_ACK_SYN_FLOOD
37.247.186.171,192.168.1.1,1780726614,0.924239874,20,6,0.924239874,29.21319537,29.21319537,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2593,65,123,96.03703704,18.43804738,2593,0.035547687,27,9.799848827,18.43804738,-57.23076923,339.9615912,27,DDOS_ACK_SYN_FLOOD
59.196.2.190,192.168.1.1,1780726614,1.173222065,20,6,1.173222065,23.01354603,23.01354603,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2500,74,114,92.59259259,10.90110174,2500,0.045123926,27,9.622504486,10.90110174,-14.33230769,118.8340192,27,DDOS_ACK_SYN_FLOOD
254.107.114.111,192.168.1.1,1780726615,0.839333057,20,6,0.839333057,23.8284431,23.8284431,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1933,69,114,96.65,13.91860266,1933,0.044175424,20,9.831073187,13.91860266,-35.60233918,193.7275,20,DDOS_ACK_SYN_FLOOD
29.42.166.164,192.168.1.1,1780726615,0.499613047,20,6,0.499613047,34.02633321,34.02633321,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1693,74,125,99.58823529,14.27485994,1693,0.031225815,17,9.979390527,14.27485994,15.98333333,203.7716263,17,DDOS_ACK_SYN_FLOOD
250.208.240.135,192.168.1.1,1780726615,0.594507933,20,6,0.594507933,28.59507681,28.59507681,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1578,55,139,92.82352941,27.06470524,1578,0.037156746,17,9.634496843,27.06470524,-266.7958333,732.4982699,17,DDOS_ACK_SYN_FLOOD
219.189.203.78,192.168.1.1,1780726616,1.364557981,20,6,1.364557981,21.25230323,21.25230323,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2144,63,85,73.93103448,6.432305504,2144,0.048734214,29,8.598315793,6.432305504,-4.248677249,41.3745541,29,DDOS_ACK_SYN_FLOOD
50.0.43.58,192.168.1.1,1780726616,1.08364296,20,6,1.08364296,26.76158207,26.76158207,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2062,54,85,71.10344828,9.574912722,2062,0.038701534,29,8.432286065,9.574912722,-16.35185185,91.67895363,29,DDOS_ACK_SYN_FLOOD
102.64.226.16,192.168.1.1,1780726617,1.215986013,20,6,1.215986013,20.559447,20.559447,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1631,57,75,65.24,5.186752356,1631,0.050666084,25,8.077128203,5.186752356,-0.322463768,26.9024,25,DDOS_ACK_SYN_FLOOD
252.12.120.191,192.168.1.1,1780726617,1.167730093,20,6,1.167730093,21.4090569,21.4090569,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2864,78,148,114.56,18.48259722,2864,0.048655421,25,10.70327053,18.48259722,28.07971014,341.6064,25,DDOS_ACK_SYN_FLOOD
19.195.202.69,192.168.1.1,1780726618,0.323626995,20,6,0.323626995,30.89977088,30.89977088,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,802,59,121,80.2,19.28107881,802,0.035958555,10,8.955445271,19.28107881,-142.5,371.76,10,DDOS_ACK_SYN_FLOOD
61.238.24.188,192.168.1.1,1780726619,0.725327969,20,6,0.725327969,22.05898668,22.05898668,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1216,68,81,76,4.650268809,1216,0.048355198,16,8.717797887,4.650268809,4.095238095,21.625,16,DDOS_ACK_SYN_FLOOD
223.41.168.126,192.168.1.1,1780726619,0.211859941,20,6,0.211859941,33.04069637,33.04069637,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,607,64,112,86.71428571,16.39437435,607,0.03530999,7,9.312050564,16.39437435,-107.8,268.7755102,7,DDOS_ACK_SYN_FLOOD
65.117.88.119,192.168.1.1,1780726619,0.563794136,20,6,0.563794136,28.37915292,28.37915292,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1431,66,118,89.4375,15.81521716,1431,0.037586276,16,9.45714016,15.81521716,-2.328571429,250.1210938,16,DDOS_ACK_SYN_FLOOD
38.151.215.146,192.168.1.1,1780726619,1.01591897,20,6,1.01591897,26.57692276,26.57692276,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2365,70,102,87.59259259,9.429108827,2365,0.039073807,27,9.359091441,9.429108827,16.07076923,88.90809328,27,DDOS_ACK_SYN_FLOOD
50.92.81.132,192.168.1.1,1780726620,0.780620813,20,6,0.780620813,29.46372888,29.46372888,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1607,59,77,69.86956522,5.186138279,1607,0.035482764,23,8.358801662,5.186138279,-6.235930736,26.89603025,23,DDOS_ACK_SYN_FLOOD
194.241.162.14,192.168.1.1,1780726620,1.335783958,20,6,1.335783958,21.71009752,21.71009752,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2494,67,105,86,11.50112438,2494,0.04770657,29,9.273618495,11.50112438,-15.40608466,132.2758621,29,DDOS_ACK_SYN_FLOOD
117.74.138.115,192.168.1.1,1780726621,0.283932924,20,6,0.283932924,35.21958584,35.21958584,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,840,67,121,84,20.79903844,840,0.031548103,10,9.16515139,20.79903844,41.81944444,432.6,10,DDOS_ACK_SYN_FLOOD
88.218.154.87,192.168.1.1,1780726621,1.000387907,20,6,1.000387907,21.99146935,21.99146935,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2151,71,128,97.77272727,18.55442074,2151,0.047637519,22,9.888009267,18.55442074,-42.87619048,344.2665289,22,DDOS_ACK_SYN_FLOOD
153.154.88.13,192.168.1.1,1780726622,1.106834173,20,6,1.106834173,24.39389807,24.39389807,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2692,75,127,99.7037037,14.54956997,2692,0.042570545,27,9.985174195,14.54956997,-11.41230769,211.6899863,27,DDOS_ACK_SYN_FLOOD
5.127.74.159,192.168.1.1,1780726622,0.352349997,20,6,0.352349997,25.54278441,25.54278441,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,637,60,98,70.77777778,12.4166356,637,0.04404375,9,8.412952976,12.4166356,-70.85714286,154.1728395,9,DDOS_ACK_SYN_FLOOD
80.52.30.46,192.168.1.1,1780726622,0.216176033,20,6,0.216176033,37.00687763,37.00687763,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,532,60,72,66.5,4.358898944,532,0.03088229,8,8.154753215,4.358898944,-3.476190476,19,8,DDOS_ACK_SYN_FLOOD
58.219.112.188,192.168.1.1,1780726623,0.221168995,20,6,0.221168995,27.12857651,27.12857651,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,663,78,137,110.5,20.43485584,663,0.044233799,6,10.51189802,20.43485584,-69.25,417.5833333,6,DDOS_ACK_SYN_FLOOD
173.31.155.253,192.168.1.1,1780726623,1.107318163,20,6,1.107318163,26.18940154,26.18940154,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2674,62,127,92.20689655,18.46222483,2674,0.039547077,29,9.602442218,18.46222483,34.01984127,340.8537455,29,DDOS_ACK_SYN_FLOOD
34.29.166.165,192.168.1.1,1780726623,0.23196578,20,6,0.23196578,25.86588415,25.86588415,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,525,68,119,87.5,17.21191448,525,0.046393156,6,9.354143467,17.21191448,21.15,296.25,6,DDOS_ACK_SYN_FLOOD
106.188.30.156,192.168.1.1,1780726623,0.923321009,20,6,0.923321009,22.7439859,22.7439859,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2026,71,120,96.47619048,17.8608885,2026,0.04616605,21,9.822229405,17.8608885,52.42105263,319.0113379,21,DDOS_ACK_SYN_FLOOD
113.194.216.70,192.168.1.1,1780726624,1.217750788,20,6,1.217750788,24.6355825,24.6355825,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3428,74,143,114.2666667,20.94267308,3428,0.041991406,30,10.68955877,20.94267308,14.06403941,438.5955556,30,DDOS_ACK_SYN_FLOOD
95.61.193.250,192.168.1.1,1780726624,0.443658113,20,6,0.443658113,20.2858907,20.2858907,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,865,63,115,96.11111111,17.96567372,865,0.055457264,9,9.803627447,17.96567372,-52.64285714,322.7654321,9,DDOS_ACK_SYN_FLOOD
56.107.28.161,192.168.1.1,1780726625,1.036370039,20,6,1.036370039,21.22793903,21.22793903,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1754,70,88,79.72727273,5.746001125,1754,0.049350954,22,8.929012976,5.746001125,16,33.01652893,22,DDOS_ACK_SYN_FLOOD
190.151.209.83,192.168.1.1,1780726625,0.168097019,20,6,0.168097019,29.74472732,29.74472732,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,378,66,87,75.6,7.761443165,378,0.042024255,5,8.694826048,7.761443165,-46.33333333,60.24,5,DDOS_ACK_SYN_FLOOD
103.56.87.74,192.168.1.1,1780726626,0.239978075,20,6,0.239978075,25.00228406,25.00228406,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,570,75,122,95,15.87450787,570,0.047995615,6,9.746794345,15.87450787,-143,252,6,DDOS_ACK_SYN_FLOOD
222.63.15.93,192.168.1.1,1780726626,0.580070972,20,6,0.580070972,18.96319679,18.96319679,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,664,56,65,60.36363636,2.705977467,664,0.058007097,11,7.769403862,2.705977467,-0.088888889,7.32231405,11,DDOS_ACK_SYN_FLOOD
155.156.75.8,192.168.1.1,1780726626,0.295323133,20,6,0.295323133,20.31672876,20.31672876,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,523,66,112,87.16666667,16.13915184,523,0.059064627,6,9.336309049,16.13915184,-263.05,260.4722222,6,DDOS_ACK_SYN_FLOOD
124.59.172.241,192.168.1.1,1780726626,0.628534079,20,6,0.628534079,27.04706169,27.04706169,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1191,62,80,70.05882353,5.195819453,1191,0.03928338,17,8.370114905,5.195819453,4.516666667,26.99653979,17,DDOS_ACK_SYN_FLOOD
78.163.180.58,192.168.1.1,1780726627,0.980459929,20,6,0.980459929,19.37866041,19.37866041,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1689,71,102,88.89473684,8.789316103,1689,0.054469996,19,9.428400545,8.789316103,26.69281046,77.25207756,19,DDOS_ACK_SYN_FLOOD
252.210.250.6,192.168.1.1,1780726627,0.247766018,20,6,0.247766018,28.25246198,28.25246198,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,673,84,103,96.14285714,7.376188939,673,0.041294336,7,9.805246409,7.376188939,-24.2,54.40816327,7,DDOS_ACK_SYN_FLOOD
105.159.73.192,192.168.1.1,1780726627,0.848245144,20,6,0.848245144,27.11480303,27.11480303,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1703,62,91,74.04347826,10.09295174,1703,0.038556597,23,8.604852019,10.09295174,4.051948052,101.8676749,23,DDOS_ACK_SYN_FLOOD
53.23.110.34,192.168.1.1,1780726628,0.675956964,20,6,0.675956964,29.58768243,29.58768243,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1415,64,81,70.75,5.117372373,1415,0.035576682,20,8.411301921,5.117372373,-2.833333333,26.1875,20,DDOS_ACK_SYN_FLOOD
75.103.113.205,192.168.1.1,1780726628,0.38396883,20,6,0.38396883,33.85691489,33.85691489,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1258,71,134,96.76923077,23.77831542,1258,0.031997403,13,9.837135293,23.77831542,108.2727273,565.408284,13,DDOS_ACK_SYN_FLOOD
160.102.48.176,192.168.1.1,1780726628,0.950997829,20,6,0.950997829,26.28817777,26.28817777,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2421,74,113,96.84,12.82085801,2421,0.03962491,25,9.84073168,12.82085801,2.086956522,164.3744,25,DDOS_ACK_SYN_FLOOD
173.208.161.130,192.168.1.1,1780726629,0.345495224,20,6,0.345495224,26.04956415,26.04956415,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,922,80,133,102.4444444,19.48281928,922,0.043186903,9,10.1214843,19.48281928,-92.71428571,379.5802469,9,DDOS_ACK_SYN_FLOOD
236.113.17.12,192.168.1.1,1780726629,0.672205925,20,6,0.672205925,22.31459058,22.31459058,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1434,67,116,95.6,15.45660592,1434,0.048014709,15,9.777525249,15.45660592,-3.527472527,238.9066667,15,DDOS_ACK_SYN_FLOOD
182.150.158.193,192.168.1.1,1780726629,0.384221077,20,6,0.384221077,28.62935081,28.62935081,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1148,82,118,104.3636364,12.44823994,1148,0.038422108,11,10.21585221,12.44823994,37.77777778,154.9586777,11,DDOS_ACK_SYN_FLOOD
154.217.0.25,192.168.1.1,1780726630,0.736240864,20,6,0.736240864,29.8815253,29.8815253,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1955,59,122,88.86363636,19.39609955,1955,0.035059089,22,9.426751103,19.39609955,10.75714286,376.2086777,22,DDOS_ACK_SYN_FLOOD
186.45.39.229,192.168.1.1,1780726630,0.711905003,20,6,0.711905003,21.07022699,21.07022699,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1143,61,91,76.2,9.368030743,1143,0.050850357,15,8.729261137,9.368030743,1.78021978,87.76,15,DDOS_ACK_SYN_FLOOD
5.197.39.12,192.168.1.1,1780726631,0.852487087,20,6,0.852487087,24.63380421,24.63380421,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1621,61,95,77.19047619,8.180226144,1621,0.042624354,21,8.785811072,8.180226144,-12.92631579,66.91609977,21,DDOS_ACK_SYN_FLOOD
137.134.240.140,192.168.1.1,1780726631,0.169450045,20,6,0.169450045,35.4086658,35.4086658,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,416,57,84,69.33333333,8.711422897,416,0.033890009,6,8.326663998,8.711422897,-27.9,75.88888889,6,DDOS_ACK_SYN_FLOOD
194.77.196.75,192.168.1.1,1780726631,0.248258829,20,6,0.248258829,24.16832473,24.16832473,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,563,75,113,93.83333333,12.28029135,563,0.049651766,6,9.686760724,12.28029135,53.25,150.8055556,6,DDOS_ACK_SYN_FLOOD
216.59.21.208,192.168.1.1,1780726631,0.928096056,20,6,0.928096056,30.16929101,30.16929101,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2428,62,111,86.71428571,13.91776137,2428,0.034373928,28,9.312050564,13.91776137,31.03846154,193.7040816,28,DDOS_ACK_SYN_FLOOD
30.205.240.59,192.168.1.1,1780726632,1.23898387,20,6,1.23898387,24.21339029,24.21339029,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2025,62,72,67.5,3.403429643,2025,0.042723582,30,8.215838363,3.403429643,-0.045566502,11.58333333,30,DDOS_ACK_SYN_FLOOD
139.170.44.69,192.168.1.1,1780726632,0.236191988,20,6,0.236191988,25.40306321,25.40306321,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,498,73,93,83,6.403124237,498,0.047238398,6,9.110433579,6.403124237,0.25,41,6,DDOS_ACK_SYN_FLOOD
39.164.172.158,192.168.1.1,1780726633,1.076017141,20,6,1.076017141,19.51641772,19.51641772,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1855,70,113,88.33333333,12.91486163,1855,0.053800857,21,9.398581453,12.91486163,-0.434210526,166.7936508,21,DDOS_ACK_SYN_FLOOD
240.5.223.92,192.168.1.1,1780726633,0.537332058,20,6,0.537332058,29.77674561,29.77674561,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1029,59,70,64.3125,3.548216982,1029,0.035822137,16,8.019507466,3.548216982,5.395238095,12.58984375,16,DDOS_ACK_SYN_FLOOD
73.177.154.184,192.168.1.1,1780726633,0.307430029,20,6,0.307430029,26.02218146,26.02218146,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,578,62,88,72.25,9.051933495,578,0.043918576,8,8.5,9.051933495,-14.83333333,81.9375,8,DDOS_ACK_SYN_FLOOD
70.13.99.14,192.168.1.1,1780726634,1.401085854,20,6,1.401085854,21.4119641,21.4119641,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2522,72,93,84.06666667,6.546924639,2522,0.048313305,30,9.168787633,6.546924639,2.272167488,42.86222222,30,DDOS_ACK_SYN_FLOOD
123.58.163.136,192.168.1.1,1780726634,0.515324116,20,6,0.515324116,27.16736821,27.16736821,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1361,71,118,97.21428571,13.5866456,1361,0.039640317,14,9.859730509,13.5866456,-88.32051282,184.5969388,14,DDOS_ACK_SYN_FLOOD
123.126.47.95,192.168.1.1,1780726634,0.831640959,20,6,0.831640959,30.06104947,30.06104947,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2165,60,114,86.6,14.05418087,2165,0.034651707,25,9.305912099,14.05418087,-13.06884058,197.52,25,DDOS_ACK_SYN_FLOOD
151.241.60.169,192.168.1.1,1780726635,1.232962847,20,6,1.232962847,21.89847007,21.89847007,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1971,60,86,73,7.925579778,1971,0.047421648,27,8.544003745,7.925579778,-11.50461538,62.81481481,27,DDOS_ACK_SYN_FLOOD
237.102.184.45,192.168.1.1,1780726635,0.240520954,20,6,0.240520954,29.1034934,29.1034934,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,706,74,126,100.8571429,19.70082356,706,0.040086826,7,10.0427657,19.70082356,28.26666667,388.122449,7,DDOS_ACK_SYN_FLOOD
233.201.131.152,192.168.1.1,1780726636,0.679733992,20,6,0.679733992,30.8944385,30.8944385,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1339,58,70,63.76190476,3.962980623,1339,0.0339867,21,7.985105182,3.962980623,-0.555263158,15.70521542,21,DDOS_ACK_SYN_FLOOD
103.216.69.184,192.168.1.1,1780726636,0.467167854,20,6,0.467167854,32.1083736,32.1083736,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1397,70,122,93.13333333,15.09908018,1397,0.033369132,15,9.650561296,15.09908018,-35.84615385,227.9822222,15,DDOS_ACK_SYN_FLOOD
209.108.65.69,192.168.1.1,1780726636,0.814805031,20,6,0.814805031,19.63659943,19.63659943,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1168,60,84,73,7.491662032,1168,0.054320335,16,8.544003745,7.491662032,-7.104761905,56.125,16,DDOS_ACK_SYN_FLOOD
24.0.46.85,192.168.1.1,1780726637,0.535975933,20,6,0.535975933,24.25482041,24.25482041,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1194,70,132,91.84615385,19.778956,1194,0.044664661,13,9.583639906,19.778956,-51.72727273,391.2071006,13,DDOS_ACK_SYN_FLOOD
202.99.43.79,192.168.1.1,1780726637,0.433532953,20,6,0.433532953,27.67955679,27.67955679,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1017,64,110,84.75,13.25471614,1017,0.039412087,12,9.20597632,13.25471614,78.37272727,175.6875,12,DDOS_ACK_SYN_FLOOD
232.131.94.62,192.168.1.1,1780726638,0.428518057,20,6,0.428518057,23.33623949,23.33623949,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,907,75,105,90.7,10.52663289,907,0.047613117,10,9.523654761,10.52663289,-64.40277778,110.81,10,DDOS_ACK_SYN_FLOOD
22.154.245.210,192.168.1.1,1780726638,0.443002939,20,6,0.443002939,27.08785639,27.08785639,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,834,62,77,69.5,4.330127019,834,0.040272994,12,8.336666,4.330127019,-5.354545455,18.75,12,DDOS_ACK_SYN_FLOOD
129.145.82.146,192.168.1.1,1780726638,1.116359949,20,6,1.116359949,21.49844234,21.49844234,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1580,59,74,65.83333333,4.921607687,1580,0.048537389,24,8.113774296,4.921607687,-2.533596838,24.22222222,24,DDOS_ACK_SYN_FLOOD
210.233.240.87,192.168.1.1,1780726638,0.476840973,20,6,0.476840973,27.2627579,27.2627579,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1120,65,103,86.15384615,12.73907468,1120,0.039736748,13,9.281909618,12.73907468,-27.17424242,162.2840237,13,DDOS_ACK_SYN_FLOOD
56.193.74.34,192.168.1.1,1780726639,0.239626169,20,6,0.239626169,33.38533528,33.38533528,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,789,80,120,98.625,15.22282415,789,0.03423231,8,9.931012033,15.22282415,130.2619048,231.734375,8,DDOS_ACK_SYN_FLOOD
94.108.42.162,192.168.1.1,1780726639,0.656376123,20,6,0.656376123,24.37626755,24.37626755,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1263,65,90,78.9375,8.919562419,1263,0.043758408,16,8.884677822,8.919562419,16.38571429,79.55859375,16,DDOS_ACK_SYN_FLOOD
95.193.168.2,192.168.1.1,1780726639,0.452471018,20,6,0.452471018,28.73112197,28.73112197,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,934,66,79,71.84615385,3.91930437,934,0.037705918,13,8.476211055,3.91930437,-1.954545455,15.36094675,13,DDOS_ACK_SYN_FLOOD
137.221.188.131,192.168.1.1,1780726640,0.267562866,20,6,0.267562866,26.16207585,26.16207585,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,546,69,85,78,4.956957592,546,0.044593811,7,8.831760866,4.956957592,-15.53333333,24.57142857,7,DDOS_ACK_SYN_FLOOD
22.109.193.13,192.168.1.1,1780726640,1.432161093,20,6,1.432161093,20.9473642,20.9473642,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2458,63,97,81.93333333,10.20435637,2458,0.049384865,30,9.051703339,10.20435637,-45.6317734,104.1288889,30,DDOS_ACK_SYN_FLOOD
113.231.8.108,192.168.1.1,1780726640,0.884037971,20,6,0.884037971,31.67284766,31.67284766,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2700,69,122,96.42857143,15.77617682,2700,0.032742147,28,9.819805061,15.77617682,-29.95726496,248.8877551,28,DDOS_ACK_SYN_FLOOD
253.49.118.197,192.168.1.1,1780726641,0.45135808,20,6,0.45135808,26.58643001,26.58643001,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,875,67,76,72.91666667,2.752524094,875,0.041032553,12,8.539125638,2.752524094,-1.363636364,7.576388889,12,DDOS_ACK_SYN_FLOOD
209.94.1.208,192.168.1.1,1780726642,1.080369949,20,6,1.080369949,21.28900384,21.28900384,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1766,57,99,76.7826087,14.2827245,1766,0.049107725,23,8.762568613,14.2827245,73.91774892,203.9962193,23,DDOS_ACK_SYN_FLOOD
213.164.197.120,192.168.1.1,1780726642,0.306383848,20,6,0.306383848,32.63879627,32.63879627,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,861,67,120,86.1,18.21235844,861,0.03404265,10,9.279008568,18.21235844,146.5833333,331.69,10,DDOS_ACK_SYN_FLOOD
47.120.14.91,192.168.1.1,1780726642,0.171687126,20,6,0.171687126,29.1227427,29.1227427,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,308,60,63,61.6,1.019803903,308,0.042921782,5,7.848566748,1.019803903,0.166666667,1.04,5,DDOS_ACK_SYN_FLOOD
