ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.14.169.233,192.168.1.1,1780650089,0.332143068,20,254,0.332143068,24.08600619,24.08600619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4441,153,893,555.125,297.0073389,4441,0.04744901,8,23.56109081,297.0073389,-5140.333333,88213.35938,8,DDOS_RAW_IP_FLOOD
52.171.194.58,192.168.1.1,1780650090,0.199276924,20,78,0.199276924,30.10885493,30.10885493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2080,153,748,346.6666667,213.8969118,2080,0.039855385,6,18.61898673,213.8969118,-7981.75,45751.88889,6,DDOS_RAW_IP_FLOOD
101.188.212.173,192.168.1.1,1780650090,0.229396105,20,254,0.229396105,26.15563157,26.15563157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4377,276,1166,729.5,380.8314369,4377,0.045879221,6,27.00925767,380.8314369,-45092.25,145032.5833,6,DDOS_RAW_IP_FLOOD
126.100.225.92,192.168.1.1,1780650090,1.039521217,20,254,1.039521217,23.08755185,23.08755185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10437,88,838,434.875,245.9932778,10437,0.045196575,24,20.85365675,245.9932778,10399.93083,60512.69271,24,DDOS_RAW_IP_FLOOD
6.197.160.62,192.168.1.1,1780650090,0.55992794,20,63,0.55992794,25.00321736,25.00321736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7115,300,768,508.2142857,147.0918948,7115,0.04307138,14,22.54360853,147.0918948,3606.551282,21636.02551,14,DDOS_RAW_IP_FLOOD
50.162.185.138,192.168.1.1,1780650091,0.963839054,20,63,0.963839054,21.78786999,21.78786999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4164,140,253,198.2857143,31.46599503,4164,0.048191953,21,14.08139603,31.46599503,-132.7973684,990.1088435,21,DDOS_RAW_IP_FLOOD
196.10.74.43,192.168.1.1,1780650091,0.882303953,20,77,0.882303953,21.53452892,21.53452892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13431,251,1222,706.8947368,256.3252241,13431,0.049016886,19,26.58749211,256.3252241,4088.954248,65702.6205,19,DDOS_RAW_IP_FLOOD
83.251.68.232,192.168.1.1,1780650092,0.870408773,20,253,0.870408773,25.27548052,25.27548052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6438,113,470,292.6363636,111.7979287,6438,0.041448037,22,17.10661754,111.7979287,-342.4309524,12498.77686,22,DDOS_RAW_IP_FLOOD
205.168.248.250,192.168.1.1,1780650092,1.052671194,20,254,1.052671194,28.49892746,28.49892746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23263,257,1377,775.4333333,362.1239828,23263,0.036299007,30,27.84660362,362.1239828,-19032.23645,131133.7789,30,DDOS_RAW_IP_FLOOD
146.116.52.2,192.168.1.1,1780650092,0.163691044,20,254,0.163691044,30.54534862,30.54534862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1731,214,473,346.2,92.34587159,1731,0.040922761,5,18.60645049,92.34587159,-9687.583333,8527.76,5,DDOS_RAW_IP_FLOOD
32.30.184.90,192.168.1.1,1780650093,0.471956968,20,59,0.471956968,21.1883724,21.1883724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5916,228,829,591.6,217.5556021,5916,0.052439663,10,24.32282878,217.5556021,-16402.38889,47330.44,10,DDOS_RAW_IP_FLOOD
148.199.50.195,192.168.1.1,1780650093,0.281324148,20,253,0.281324148,28.43694739,28.43694739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1939,102,339,242.375,93.60947802,1939,0.040189164,8,15.56839748,93.60947802,-5071.595238,8762.734375,8,DDOS_RAW_IP_FLOOD
233.38.189.102,192.168.1.1,1780650093,0.584486008,20,78,0.584486008,25.66357415,25.66357415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9199,67,1068,613.2666667,290.921173,9199,0.041749001,15,24.7642215,290.921173,47469.76923,84635.12889,15,DDOS_RAW_IP_FLOOD
79.134.78.213,192.168.1.1,1780650093,0.752155066,20,253,0.752155066,29.24928782,29.24928782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12591,206,964,572.3181818,233.5476176,12591,0.035816908,22,23.92317249,233.5476176,19247.7619,54544.48967,22,DDOS_RAW_IP_FLOOD
195.173.87.68,192.168.1.1,1780650093,1.081696033,20,253,1.081696033,22.18737913,22.18737913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16704,208,1246,696,357.392991,16704,0.047030262,24,26.38181192,357.392991,14583.31818,127729.75,24,DDOS_RAW_IP_FLOOD
131.40.210.251,192.168.1.1,1780650094,1.368555069,20,78,1.368555069,21.19023243,21.19023243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18566,205,1106,640.2068966,300.0111928,18566,0.048876967,29,25.3023101,300.0111928,10239.64021,90006.71581,29,DDOS_RAW_IP_FLOOD
77.146.166.92,192.168.1.1,1780650094,0.487338066,20,59,0.487338066,24.62356388,24.62356388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6251,204,864,520.9166667,205.9852172,6251,0.044303461,12,22.8235989,205.9852172,-1441.927273,42429.90972,12,DDOS_RAW_IP_FLOOD
206.122.41.19,192.168.1.1,1780650094,0.727987051,20,253,0.727987051,16.48380968,16.48380968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8478,232,1321,706.5,302.6781844,8478,0.066180641,12,26.58006772,302.6781844,38336.86364,91614.08333,12,DDOS_RAW_IP_FLOOD
82.255.19.65,192.168.1.1,1780650095,1.053395033,20,59,1.053395033,24.68209854,24.68209854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7654,103,478,294.3846154,112.928867,7654,0.042135801,26,17.15764015,112.928867,2740.69,12752.92899,26,DDOS_RAW_IP_FLOOD
181.9.254.142,192.168.1.1,1780650095,0.197402,20,78,0.197402,30.39482876,30.39482876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1395,73,499,232.5,138.5360964,1395,0.0394804,6,15.24795068,138.5360964,3494.5,19192.25,6,DDOS_RAW_IP_FLOOD
33.168.15.86,192.168.1.1,1780650095,0.795299053,20,59,0.795299053,22.63299564,22.63299564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11477,144,1169,637.6111111,280.8155066,11477,0.046782297,18,25.25096258,280.8155066,-17701.45588,78857.34877,18,DDOS_RAW_IP_FLOOD
62.169.108.234,192.168.1.1,1780650095,0.621123075,20,253,0.621123075,19.31984251,19.31984251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4538,204,565,378.1666667,129.0515616,4538,0.056465734,12,19.44650783,129.0515616,-1493.918182,16654.30556,12,DDOS_RAW_IP_FLOOD
150.196.175.40,192.168.1.1,1780650096,0.358989,20,253,0.358989,19.49920469,19.49920469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3490,185,851,498.5714286,284.479905,3490,0.0598315,7,22.3287131,284.479905,-13330.76667,80928.81633,7,DDOS_RAW_IP_FLOOD
232.193.141.126,192.168.1.1,1780650096,0.355981112,20,77,0.355981112,30.90051591,30.90051591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6971,185,1405,633.7272727,337.0770322,6971,0.035598111,11,25.17394035,337.0770322,-56923.88889,113620.9256,11,DDOS_RAW_IP_FLOOD
220.56.234.248,192.168.1.1,1780650096,0.303661108,20,77,0.303661108,23.05201363,23.05201363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5941,444,1340,848.7142857,293.9366862,5941,0.050610185,7,29.13270131,293.9366862,-60821.76667,86398.77551,7,DDOS_RAW_IP_FLOOD
196.50.162.43,192.168.1.1,1780650096,0.346017838,20,59,0.346017838,31.79026861,31.79026861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2576,162,361,234.1818182,49.83758746,2576,0.034601784,11,15.3030003,49.83758746,374.3555556,2483.785124,11,DDOS_RAW_IP_FLOOD
253.75.200.72,192.168.1.1,1780650096,1.007520914,20,253,1.007520914,28.78352161,28.78352161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8619,88,512,297.2068966,129.0502119,8619,0.03598289,29,17.23968957,129.0502119,-4511.460317,16653.95719,29,DDOS_RAW_IP_FLOOD
60.219.100.152,192.168.1.1,1780650096,0.873301983,20,254,0.873301983,22.90158547,22.90158547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12766,221,914,638.3,207.1975145,12766,0.045963262,20,25.26459974,207.1975145,-2239.850877,42930.81,20,DDOS_RAW_IP_FLOOD
231.220.80.210,192.168.1.1,1780650097,1.067370176,20,63,1.067370176,26.23269848,26.23269848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12673,206,694,452.6071429,162.2439388,12673,0.039532229,28,21.27456563,162.2439388,2896.54416,26323.09566,28,DDOS_RAW_IP_FLOOD
144.170.80.93,192.168.1.1,1780650097,0.687413931,20,63,0.687413931,18.91145846,18.91145846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4818,246,518,370.6153846,88.33897864,4818,0.057284494,13,19.25137358,88.33897864,1009.810606,7803.775148,13,DDOS_RAW_IP_FLOOD
130.177.118.161,192.168.1.1,1780650098,0.446715117,20,77,0.446715117,26.86275784,26.86275784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7047,252,939,587.25,225.3102028,7047,0.040610465,12,24.23324163,225.3102028,-22390.64545,50764.6875,12,DDOS_RAW_IP_FLOOD
55.201.4.244,192.168.1.1,1780650098,0.608258009,20,254,0.608258009,29.59270529,29.59270529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10246,245,1110,569.2222222,221.3028482,10246,0.035779883,18,23.85837845,221.3028482,19564.67279,48974.95062,18,DDOS_RAW_IP_FLOOD
29.76.213.173,192.168.1.1,1780650098,0.819272995,20,253,0.819272995,28.07367036,28.07367036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11579,152,983,503.4347826,243.537485,11579,0.037239682,23,22.4373524,243.537485,-18836.7013,59310.50662,23,DDOS_RAW_IP_FLOOD
23.217.210.4,192.168.1.1,1780650098,1.539577007,20,77,1.539577007,17.53728451,17.53728451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11887,116,772,440.2592593,189.8835106,11887,0.0592145,27,20.9823559,189.8835106,-8552.550769,36055.7476,27,DDOS_RAW_IP_FLOOD
150.60.89.123,192.168.1.1,1780650098,1.136685848,20,253,1.136685848,22.8735143,22.8735143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9305,210,505,357.8846154,94.71955647,9305,0.045467434,26,18.91783855,94.71955647,-1418.716667,8971.794379,26,DDOS_RAW_IP_FLOOD
62.123.8.245,192.168.1.1,1780650099,0.686261177,20,78,0.686261177,18.94322517,18.94322517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3180,106,379,244.6153846,86.94342852,3180,0.057188431,13,15.64018493,86.94342852,-1552.409091,7559.159763,13,DDOS_RAW_IP_FLOOD
31.62.210.148,192.168.1.1,1780650100,1.520219088,20,78,1.520219088,19.73399771,19.73399771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15934,197,908,531.1333333,198.4420542,15934,0.052421348,30,23.04633015,198.4420542,-10647.96305,39379.24889,30,DDOS_RAW_IP_FLOOD
223.130.12.59,192.168.1.1,1780650100,1.171436071,20,143,1.171436071,18.78036757,18.78036757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16351,231,1161,743.2272727,279.5414966,16351,0.05578267,22,27.26219494,279.5414966,-16556.97381,78143.44835,22,DDOS_RAW_IP_FLOOD
239.167.61.162,192.168.1.1,1780650100,1.528178215,20,77,1.528178215,18.32247033,18.32247033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8182,113,482,292.2142857,108.0011102,8182,0.056599193,28,17.0942764,108.0011102,-3673.470085,11664.2398,28,DDOS_RAW_IP_FLOOD
19.134.111.145,192.168.1.1,1780650101,0.960735083,20,63,0.960735083,23.94000221,23.94000221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13897,178,1135,604.2173913,295.4404165,13897,0.043669776,23,24.58083382,295.4404165,-15458.07792,87285.0397,23,DDOS_RAW_IP_FLOOD
9.121.236.12,192.168.1.1,1780650101,0.53203702,20,254,0.53203702,18.79568457,18.79568457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4031,245,522,403.1,84.62322376,4031,0.059115224,10,20.07735042,84.62322376,-2877.763889,7161.09,10,DDOS_RAW_IP_FLOOD
24.162.238.102,192.168.1.1,1780650101,0.309503078,20,253,0.309503078,25.84788507,25.84788507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2255,161,382,281.875,74.5074451,2255,0.044214725,8,16.78913339,74.5074451,2267.857143,5551.359375,8,DDOS_RAW_IP_FLOOD
5.102.66.107,192.168.1.1,1780650102,1.080685139,20,143,1.080685139,22.20813366,22.20813366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18385,324,1184,766.0416667,261.43729,18385,0.04698631,24,27.67745773,261.43729,1047.737154,68349.4566,24,DDOS_RAW_IP_FLOOD
169.82.77.68,192.168.1.1,1780650102,0.567867994,20,59,0.567867994,21.13167166,21.13167166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10916,270,1426,909.6666667,370.0892535,10916,0.051624363,12,30.16068081,370.0892535,-56396.60909,136966.0556,12,DDOS_RAW_IP_FLOOD
82.185.109.112,192.168.1.1,1780650102,0.39980197,20,77,0.39980197,22.51114473,22.51114473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6153,334,1064,683.6666667,231.2362909,6153,0.049975246,9,26.14702023,231.2362909,-14710.32143,53470.22222,9,DDOS_RAW_IP_FLOOD
73.174.152.197,192.168.1.1,1780650102,1.548182011,20,253,1.548182011,19.37756659,19.37756659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11062,174,538,368.7333333,124.343324,11062,0.053385587,30,19.2024304,124.343324,-9392.536946,15461.26222,30,DDOS_RAW_IP_FLOOD
147.111.187.25,192.168.1.1,1780650103,0.791738033,20,59,0.791738033,31.57610087,31.57610087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10483,212,677,419.32,143.2412566,10483,0.032989085,25,20.47730451,143.2412566,-4753.942029,20518.0576,25,DDOS_RAW_IP_FLOOD
239.234.132.28,192.168.1.1,1780650103,0.166369915,20,63,0.166369915,30.05351057,30.05351057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,846,113,337,169.2,84.85611351,846,0.041592479,5,13.00769003,84.85611351,-600.6666667,7200.56,5,DDOS_RAW_IP_FLOOD
46.187.236.211,192.168.1.1,1780650103,0.687835932,20,78,0.687835932,17.44602084,17.44602084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7200,261,930,600,178.85236,7200,0.062530539,12,24.49489743,178.85236,-12810.47273,31988.16667,12,DDOS_RAW_IP_FLOOD
183.168.72.247,192.168.1.1,1780650103,1.013617039,20,253,1.013617039,17.75818609,17.75818609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12638,280,1183,702.1111111,240.3987172,12638,0.059624532,18,26.49737933,240.3987172,-3178.926471,57791.54321,18,DDOS_RAW_IP_FLOOD
132.100.149.70,192.168.1.1,1780650104,1.470767021,20,253,1.470767021,19.0376855,19.0376855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6198,165,305,221.3571429,41.72547551,6198,0.054472853,28,14.87807591,41.72547551,-158.485755,1741.015306,28,DDOS_RAW_IP_FLOOD
232.148.144.135,192.168.1.1,1780650104,0.97136116,20,78,0.97136116,20.58966409,20.58966409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10472,124,925,523.6,249.4262216,10472,0.051124272,20,22.88230758,249.4262216,-13641.06433,62213.44,20,DDOS_RAW_IP_FLOOD
3.55.22.39,192.168.1.1,1780650104,0.730520964,20,78,0.730520964,31.48438052,31.48438052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5664,176,309,246.2608696,38.39748338,5664,0.033205498,23,15.69270116,38.39748338,524.7012987,1474.36673,23,DDOS_RAW_IP_FLOOD
184.1.184.174,192.168.1.1,1780650105,0.414742947,20,254,0.414742947,19.28905619,19.28905619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6005,139,1129,750.625,396.3158266,6005,0.059248992,8,27.39753639,396.3158266,-67305.97619,157066.2344,8,DDOS_RAW_IP_FLOOD
158.137.138.152,192.168.1.1,1780650105,1.557077885,20,253,1.557077885,19.26685896,19.26685896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15709,191,889,523.6333333,201.4221907,15709,0.053692341,30,22.88303593,201.4221907,2005.424877,40570.89889,30,DDOS_RAW_IP_FLOOD
26.170.39.244,192.168.1.1,1780650106,1.104032993,20,253,1.104032993,18.11540065,18.11540065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14019,177,1026,700.95,240.1029935,14019,0.058107,20,26.47546034,240.1029935,10805.52339,57649.4475,20,DDOS_RAW_IP_FLOOD
204.95.152.31,192.168.1.1,1780650106,0.760642052,20,143,0.760642052,22.34954005,22.34954005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11378,108,1012,669.2941176,270.2780191,11378,0.047540128,17,25.87071931,270.2780191,-17542.74167,73050.20761,17,DDOS_RAW_IP_FLOOD
33.74.239.87,192.168.1.1,1780650106,1.028808117,20,59,1.028808117,23.32796525,23.32796525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5790,137,338,241.25,60.09523692,5790,0.044730788,24,15.53222457,60.09523692,157.9545455,3611.4375,24,DDOS_RAW_IP_FLOOD
213.154.87.90,192.168.1.1,1780650107,0.775969028,20,253,0.775969028,19.33066843,19.33066843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12010,152,1383,800.6666667,404.6037842,12010,0.055426359,15,28.29605391,404.6037842,32761.6044,163704.2222,15,DDOS_RAW_IP_FLOOD
246.204.226.153,192.168.1.1,1780650107,0.738999844,20,253,0.738999844,24.35724467,24.35724467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13516,207,1306,750.8888889,391.1171875,13516,0.043470579,18,27.40235189,391.1171875,-26769.36765,152972.6543,18,DDOS_RAW_IP_FLOOD
182.199.174.147,192.168.1.1,1780650108,1.134149075,20,77,1.134149075,20.27952102,20.27952102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17163,194,1293,746.2173913,322.431517,17163,0.051552231,23,27.31697991,322.431517,-39165.18615,103962.0832,23,DDOS_RAW_IP_FLOOD
170.198.100.33,192.168.1.1,1780650108,0.267951965,20,59,0.267951965,29.85609749,29.85609749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4336,359,688,542,109.5787388,4336,0.038278852,8,23.28089345,109.5787388,-1006.52381,12007.5,8,DDOS_RAW_IP_FLOOD
228.46.137.216,192.168.1.1,1780650108,0.563215017,20,77,0.563215017,21.30625007,21.30625007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8866,235,1199,738.8333333,338.1448983,8866,0.051201365,12,27.1814888,338.1448983,12606.98182,114341.9722,12,DDOS_RAW_IP_FLOOD
156.59.154.174,192.168.1.1,1780650108,0.927571058,20,254,0.927571058,21.56169042,21.56169042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9077,294,652,453.85,105.2042181,9077,0.048819529,20,21.30375554,105.2042181,-2162.283626,11067.9275,20,DDOS_RAW_IP_FLOOD
218.181.24.25,192.168.1.1,1780650108,0.540138006,20,253,0.540138006,25.91930181,25.91930181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8106,201,760,579,183.2433979,8106,0.041549077,14,24.06241883,183.2433979,5678.25,33578.14286,14,DDOS_RAW_IP_FLOOD
43.53.89.84,192.168.1.1,1780650109,0.508419991,20,254,0.508419991,21.63565596,21.63565596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2853,202,312,259.3636364,44.28887143,2853,0.050841999,11,16.10477061,44.28887143,-50.42222222,1961.504132,11,DDOS_RAW_IP_FLOOD
246.145.133.13,192.168.1.1,1780650109,0.629916906,20,78,0.629916906,33.3377304,33.3377304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15778,202,1383,751.3333333,336.8247154,15778,0.031495845,21,27.41046029,336.8247154,20772.01579,113450.8889,21,DDOS_RAW_IP_FLOOD
74.70.126.16,192.168.1.1,1780650109,0.470739841,20,254,0.470739841,23.36747186,23.36747186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3054,120,438,277.6363636,113.3099311,3054,0.047073984,11,16.6624237,113.3099311,-2279.877778,12839.1405,11,DDOS_RAW_IP_FLOOD
248.162.12.125,192.168.1.1,1780650109,0.931507826,20,78,0.931507826,31.1323203,31.1323203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7308,65,417,252,112.8697754,7308,0.033268137,29,15.87450787,112.8697754,-1035.751323,12739.58621,29,DDOS_RAW_IP_FLOOD
103.130.94.3,192.168.1.1,1780650110,0.779312134,20,63,0.779312134,23.09729211,23.09729211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5082,96,381,282.3333333,86.56725067,5082,0.04584189,18,16.80277755,86.56725067,1163.6875,7493.888889,18,DDOS_RAW_IP_FLOOD
199.118.24.107,192.168.1.1,1780650110,1.447417021,20,254,1.447417021,20.72657677,20.72657677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11908,169,567,396.9333333,112.4870165,11908,0.049910932,30,19.92318582,112.4870165,-134.8165025,12653.32889,30,DDOS_RAW_IP_FLOOD
95.228.180.179,192.168.1.1,1780650110,0.862015963,20,253,0.862015963,22.04135518,22.04135518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14698,165,1209,773.5789474,341.3806821,14698,0.047889776,19,27.81328724,341.3806821,-11922.43137,116540.7701,19,DDOS_RAW_IP_FLOOD
145.90.203.97,192.168.1.1,1780650110,0.931736946,20,254,0.931736946,19.31875738,19.31875738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6488,239,448,360.4444444,70.96886815,6488,0.054808056,18,18.98537449,70.96886815,214.1176471,5036.580247,18,DDOS_RAW_IP_FLOOD
7.67.41.183,192.168.1.1,1780650111,0.459114075,20,78,0.459114075,32.67161872,32.67161872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8218,225,1037,547.8666667,273.0328104,8218,0.032793862,15,23.40655179,273.0328104,-25099.9011,74546.91556,15,DDOS_RAW_IP_FLOOD
135.25.130.160,192.168.1.1,1780650111,0.133239031,20,254,0.133239031,37.52654135,37.52654135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4314,465,1157,862.8,228.8251734,4314,0.033309758,5,29.37345741,228.8251734,16363.5,52360.96,5,DDOS_RAW_IP_FLOOD
213.166.130.69,192.168.1.1,1780650111,0.284420013,20,78,0.284420013,24.61148889,24.61148889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6031,646,1182,861.5714286,165.0202214,6031,0.047403336,7,29.352537,165.0202214,3358.6,27231.67347,7,DDOS_RAW_IP_FLOOD
181.233.39.90,192.168.1.1,1780650111,0.729188919,20,77,0.729188919,19.19941408,19.19941408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5933,155,841,423.7857143,203.8504979,5933,0.056091455,14,20.58605631,203.8504979,3315.74359,41555.02551,14,DDOS_RAW_IP_FLOOD
