ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
237.220.63.43,192.168.1.1,1780588719,0.499817133,20,1,0.499817133,32.01170777,32.01170777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1541,61,137,96.3125,21.60647689,1541,0.033321142,16,9.813893213,21.60647689,-54.19047619,466.8398438,16,DDOS_ICMP_flood
174.4.235.217,192.168.1.1,1780588720,0.857758999,20,1,0.857758999,32.64320169,32.64320169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2672,52,137,95.42857143,27.74942544,2672,0.031768852,28,9.768754856,27.74942544,20.76353276,770.0306122,28,DDOS_ICMP_flood
49.219.55.118,192.168.1.1,1780588721,0.702618837,20,1,0.702618837,28.46493566,28.46493566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1842,55,139,92.1,30.58251134,1842,0.036979939,20,9.596874491,30.58251134,175.3421053,935.29,20,DDOS_ICMP_flood
109.185.62.21,192.168.1.1,1780588722,0.335381031,20,1,0.335381031,26.83514918,26.83514918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,889,52,138,98.77777778,33.36257976,889,0.041922629,9,9.938701011,33.36257976,-672.5178571,1113.061728,9,DDOS_ICMP_flood
232.248.51.235,192.168.1.1,1780588722,0.378351927,20,1,0.378351927,31.71650294,31.71650294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1164,55,142,97,25.43947064,1164,0.03439563,12,9.848857802,25.43947064,187.7,647.1666667,12,DDOS_ICMP_flood
219.240.67.173,192.168.1.1,1780588722,0.574486971,20,1,0.574486971,26.11025273,26.11025273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1531,57,142,102.0666667,27.45048067,1531,0.041034784,15,10.10280489,27.45048067,-420.5769231,753.5288889,15,DDOS_ICMP_flood
41.115.215.124,192.168.1.1,1780588723,0.493360043,20,1,0.493360043,28.37684205,28.37684205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1327,55,136,94.78571429,29.53007806,1327,0.037950773,14,9.735795514,29.53007806,-56.07051282,872.0255102,14,DDOS_ICMP_flood
55.179.136.222,192.168.1.1,1780588724,0.474130869,20,1,0.474130869,31.63683486,31.63683486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1467,52,134,97.8,25.52436744,1467,0.033866491,15,9.889388252,25.52436744,-458.7252747,651.4933333,15,DDOS_ICMP_flood
130.171.154.190,192.168.1.1,1780588724,0.85975194,20,1,0.85975194,32.56753338,32.56753338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2869,62,137,102.4642857,21.12967132,2869,0.031842664,28,10.12246441,21.12967132,63.57692308,446.4630102,28,DDOS_ICMP_flood
175.177.128.197,192.168.1.1,1780588725,0.205432892,20,1,0.205432892,34.07438768,34.07438768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,787,88,134,112.4285714,14.30141994,787,0.034238815,7,10.60323401,14.30141994,96.8,204.5306122,7,DDOS_ICMP_flood
69.241.136.202,192.168.1.1,1780588725,0.351845026,20,1,0.351845026,34.1059248,34.1059248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1187,65,142,98.91666667,29.15321118,1187,0.031985911,12,9.945685832,29.15321118,-325.7,849.9097222,12,DDOS_ICMP_flood
213.30.71.167,192.168.1.1,1780588726,0.444921017,20,1,0.444921017,35.961439,35.961439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1728,61,137,108,25.24628686,1728,0.029661401,16,10.39230485,25.24628686,-77.36190476,637.375,16,DDOS_ICMP_flood
247.77.32.54,192.168.1.1,1780588726,0.515304804,20,1,0.515304804,34.93078245,34.93078245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1500,54,135,83.33333333,28.06539981,1500,0.030312047,18,9.128709292,28.06539981,-49.36029412,787.6666667,18,DDOS_ICMP_flood
178.28.106.235,192.168.1.1,1780588727,0.64329195,20,1,0.64329195,31.0900828,31.0900828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1966,59,139,98.3,25.25490051,1966,0.033857471,20,9.914635646,25.25490051,-135.0643275,637.81,20,DDOS_ICMP_flood
197.11.188.245,192.168.1.1,1780588728,0.783967972,20,1,0.783967972,28.0623709,28.0623709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2277,52,137,103.5,28.30635971,2277,0.037331808,22,10.17349497,28.30635971,-207.0666667,801.25,22,DDOS_ICMP_flood
196.58.142.234,192.168.1.1,1780588728,0.388869047,20,1,0.388869047,33.43027709,33.43027709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1151,54,125,88.53846154,22.63970435,1151,0.032405754,13,9.409487847,22.63970435,-132.5909091,512.556213,13,DDOS_ICMP_flood
209.155.132.44,192.168.1.1,1780588729,0.982390165,20,1,0.982390165,29.51983949,29.51983949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2905,57,141,100.1724138,26.77372485,2905,0.035085363,29,10.00861698,26.77372485,39.56084656,716.8323424,29,DDOS_ICMP_flood
239.72.60.11,192.168.1.1,1780588730,0.259554863,20,1,0.259554863,34.67475006,34.67475006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,942,55,140,104.6666667,31.11984005,942,0.032444358,9,10.23067284,31.11984005,-278.3571429,968.4444444,9,DDOS_ICMP_flood
216.192.237.138,192.168.1.1,1780588730,0.151357889,20,1,0.151357889,39.64114479,39.64114479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,649,88,136,108.1666667,16.12882168,649,0.030271578,6,10.40032051,16.12882168,13.25,260.1388889,6,DDOS_ICMP_flood
211.174.79.21,192.168.1.1,1780588730,0.365739107,20,1,0.365739107,32.81027313,32.81027313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1243,54,140,103.5833333,26.34849247,1243,0.03324901,12,10.17758976,26.34849247,270.5181818,694.2430556,12,DDOS_ICMP_flood
111.242.201.160,192.168.1.1,1780588731,0.732588053,20,1,0.732588053,30.03051977,30.03051977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2450,52,142,111.3636364,26.36724113,2450,0.034885145,22,10.55289706,26.36724113,142.7309524,695.231405,22,DDOS_ICMP_flood
100.86.237.144,192.168.1.1,1780588732,0.35173893,20,1,0.35173893,34.1162123,34.1162123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1131,53,137,94.25,28.13694191,1131,0.031976266,12,9.708243919,28.13694191,-244.4,791.6875,12,DDOS_ICMP_flood
218.23.195.88,192.168.1.1,1780588732,0.287729025,20,1,0.287729025,31.27943037,31.27943037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,812,52,133,90.22222222,31.75173758,812,0.035966128,9,9.498537899,31.75173758,-146.2678571,1008.17284,9,DDOS_ICMP_flood
214.103.116.88,192.168.1.1,1780588732,0.167410851,20,1,0.167410851,35.83997083,35.83997083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,560,57,137,93.33333333,33.21980668,560,0.03348217,6,9.660917831,33.21980668,-515.1,1103.555556,6,DDOS_ICMP_flood
145.116.202.77,192.168.1.1,1780588733,0.712318897,20,1,0.712318897,32.28890893,32.28890893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2248,53,140,97.73913043,26.31947104,2248,0.032378132,23,9.886310254,26.31947104,99.78571429,692.7145558,23,DDOS_ICMP_flood
198.11.154.14,192.168.1.1,1780588733,0.799064875,20,1,0.799064875,31.28657108,31.28657108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2236,52,138,89.44,31.14364141,2236,0.03329437,25,9.457272334,31.14364141,404.1630435,969.9264,25,DDOS_ICMP_flood
66.160.22.231,192.168.1.1,1780588734,0.180629015,20,1,0.180629015,27.6810456,27.6810456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,538,60,142,107.6,30.19006459,538,0.045157254,5,10.37304198,30.19006459,-773.3333333,911.44,5,DDOS_ICMP_flood
153.107.223.218,192.168.1.1,1780588735,0.417647123,20,1,0.417647123,35.91548741,35.91548741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1422,60,138,94.8,24.84136335,1422,0.029831937,15,9.736529156,24.84136335,-223.8901099,617.0933333,15,DDOS_ICMP_flood
32.245.87.56,192.168.1.1,1780588735,0.667505026,20,1,0.667505026,29.96232122,29.96232122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1966,53,139,98.3,27.89283062,1966,0.035131843,20,9.914635646,27.89283062,-123.4736842,778.01,20,DDOS_ICMP_flood
216.58.95.10,192.168.1.1,1780588736,0.437895775,20,1,0.437895775,29.68742963,29.68742963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1085,54,127,83.46153846,21.10273546,1085,0.036491315,13,9.135728677,21.10273546,-5.96969697,445.3254438,13,DDOS_ICMP_flood
169.142.198.250,192.168.1.1,1780588736,0.698801041,20,1,0.698801041,30.05147213,30.05147213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1723,55,136,82.04761905,26.18883112,1723,0.034940052,21,9.058014079,26.18883112,-46.6,685.8548753,21,DDOS_ICMP_flood
246.154.158.28,192.168.1.1,1780588737,0.223038912,20,1,0.223038912,35.86818073,35.86818073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,754,59,130,94.25,22.74725258,754,0.031862702,8,9.708243919,22.74725258,-359.6190476,517.4375,8,DDOS_ICMP_flood
93.146.17.207,192.168.1.1,1780588737,0.420053005,20,1,0.420053005,28.56782323,28.56782323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1085,55,132,90.41666667,23.86579957,1085,0.038186637,12,9.508767884,23.86579957,110.4363636,569.5763889,12,DDOS_ICMP_flood
202.143.125.145,192.168.1.1,1780588738,0.315989971,20,1,0.315989971,28.48191658,28.48191658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,937,66,134,104.1111111,21.3876623,937,0.039498746,9,10.20348524,21.3876623,-241.8214286,457.4320988,9,DDOS_ICMP_flood
29.47.9.180,192.168.1.1,1780588738,0.660381079,20,1,0.660381079,31.79982086,31.79982086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1815,59,140,86.42857143,21.6499674,1815,0.033019054,21,9.296696802,21.6499674,-94.35526316,468.7210884,21,DDOS_ICMP_flood
14.130.78.169,192.168.1.1,1780588739,0.916832924,20,1,0.916832924,31.63062674,31.63062674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2632,52,142,90.75862069,24.53660906,2632,0.032744033,29,9.5267319,24.53660906,295.6375661,602.0451843,29,DDOS_ICMP_flood
129.215.215.51,192.168.1.1,1780588740,0.304440022,20,1,0.304440022,32.84719253,32.84719253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,827,52,135,82.7,26.33267932,827,0.033826669,10,9.093954036,26.33267932,-109.2777778,693.41,10,DDOS_ICMP_flood
172.213.240.165,192.168.1.1,1780588740,0.97213316,20,1,0.97213316,27.77397287,27.77397287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2334,54,141,86.44444444,25.72552175,2334,0.037389737,27,9.297550454,25.72552175,-93.19384615,661.8024691,27,DDOS_ICMP_flood
177.9.15.139,192.168.1.1,1780588741,1.010998964,20,1,1.010998964,25.71713812,25.71713812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2331,56,140,89.65384615,27.57638665,2331,0.040439959,26,9.468571495,27.57638665,17.75,760.4571006,26,DDOS_ICMP_flood
65.232.154.32,192.168.1.1,1780588742,0.427688122,20,1,0.427688122,30.39598094,30.39598094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1289,52,142,99.15384615,27.75399113,1289,0.035640677,13,9.95760243,27.75399113,59.09090909,770.2840237,13,DDOS_ICMP_flood
92.242.98.119,192.168.1.1,1780588743,1.02878809,20,1,1.02878809,28.18850674,28.18850674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2884,52,142,99.44827586,31.91647095,2884,0.036742432,29,9.972375638,31.91647095,417.1481481,1018.661118,29,DDOS_ICMP_flood
58.248.110.192,192.168.1.1,1780588744,0.42752099,20,1,0.42752099,32.74693013,32.74693013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1247,59,140,89.07142857,24.34415238,1247,0.03288623,14,9.43776608,24.34415238,-75.13461538,592.6377551,14,DDOS_ICMP_flood
75.144.6.43,192.168.1.1,1780588744,0.472079039,20,1,0.472079039,29.6560509,29.6560509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1446,53,135,103.2857143,22.17923279,1446,0.036313772,14,10.16295795,22.17923279,38.14102564,491.9183673,14,DDOS_ICMP_flood
245.249.95.18,192.168.1.1,1780588745,0.166570902,20,1,0.166570902,36.02069709,36.02069709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,653,69,132,108.8333333,20.94768616,653,0.03331418,6,10.43232157,20.94768616,30.35,438.8055556,6,DDOS_ICMP_flood
39.148.125.123,192.168.1.1,1780588745,1.056307793,20,1,1.056307793,25.56073162,25.56073162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2820,52,141,104.4444444,26.57530646,2820,0.040627223,27,10.21980648,26.57530646,-115.54,706.2469136,27,DDOS_ICMP_flood
82.114.157.184,192.168.1.1,1780588746,0.867468119,20,1,0.867468119,31.12506318,31.12506318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2712,58,137,100.4444444,20.32938638,2712,0.033364158,27,10.02219759,20.32938638,-2.583076923,413.2839506,27,DDOS_ICMP_flood
209.128.170.102,192.168.1.1,1780588747,0.758756876,20,1,0.758756876,31.63068535,31.63068535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2421,55,142,100.875,25.30367645,2421,0.032989429,24,10.04365471,25.30367645,18.27075099,640.2760417,24,DDOS_ICMP_flood
237.54.113.138,192.168.1.1,1780588748,0.979177952,20,1,0.979177952,27.57415029,27.57415029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2795,59,138,103.5185185,25.75435292,2795,0.03766069,27,10.17440507,25.75435292,20.69846154,663.2866941,27,DDOS_ICMP_flood
215.156.199.55,192.168.1.1,1780588749,0.231443167,20,1,0.231443167,34.56572131,34.56572131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,805,54,135,100.625,30.37242787,805,0.03306331,8,10.03120132,30.37242787,-138.6666667,922.484375,8,DDOS_ICMP_flood
48.47.28.247,192.168.1.1,1780588749,0.615179062,20,1,0.615179062,30.88531645,30.88531645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1794,54,133,94.42105263,26.23841256,1794,0.034176615,19,9.717049585,26.23841256,-296.9019608,688.4542936,19,DDOS_ICMP_flood
9.125.72.133,192.168.1.1,1780588750,0.311493158,20,1,0.311493158,35.31377722,35.31377722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1016,56,140,92.36363636,29.56125452,1016,0.031149316,11,9.610600208,29.56125452,-469.5111111,873.8677686,11,DDOS_ICMP_flood
154.156.27.73,192.168.1.1,1780588750,0.195157051,20,1,0.195157051,30.74446948,30.74446948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,587,77,112,97.83333333,14.11165791,587,0.03903141,6,9.891073417,14.11165791,-214.5,199.1388889,6,DDOS_ICMP_flood
65.107.81.142,192.168.1.1,1780588751,0.728157997,20,1,0.728157997,31.58655139,31.58655139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2163,54,140,94.04347826,26.83197032,2163,0.033098091,23,9.697601676,26.83197032,-98.39393939,719.9546314,23,DDOS_ICMP_flood
227.216.216.189,192.168.1.1,1780588751,0.251064062,20,1,0.251064062,35.84742445,35.84742445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,938,61,140,104.2222222,25.5637668,938,0.031383008,9,10.20892855,25.5637668,-164.1785714,653.5061728,9,DDOS_ICMP_flood
151.216.120.251,192.168.1.1,1780588752,0.212767124,20,1,0.212767124,37.59979382,37.59979382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,777,59,135,97.125,24.98218115,777,0.030395303,8,9.855201672,24.98218115,-378.3571429,624.109375,8,DDOS_ICMP_flood
121.222.115.132,192.168.1.1,1780588752,0.598716021,20,1,0.598716021,31.73457757,31.73457757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1731,52,141,91.10526316,29.08045959,1731,0.033262001,19,9.544907708,29.08045959,88.45751634,845.6731302,19,DDOS_ICMP_flood
160.91.2.223,192.168.1.1,1780588753,0.65179491,20,1,0.65179491,33.75294843,33.75294843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2066,54,142,93.90909091,25.63362332,2066,0.031037853,22,9.690670302,25.63362332,148.9595238,657.0826446,22,DDOS_ICMP_flood
106.208.138.180,192.168.1.1,1780588753,0.188494921,20,1,0.188494921,37.13627918,37.13627918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,671,63,125,95.85714286,20.63581195,671,0.03141582,7,9.790666109,20.63581195,-276.2,425.8367347,7,DDOS_ICMP_flood
10.226.140.47,192.168.1.1,1780588754,0.639383078,20,1,0.639383078,31.28015223,31.28015223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1946,60,134,97.3,23.09350558,1946,0.033651741,20,9.864076237,23.09350558,119.9912281,533.31,20,DDOS_ICMP_flood
199.110.199.1,192.168.1.1,1780588754,0.407525063,20,1,0.407525063,36.80755217,36.80755217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1518,53,140,101.2,28.64309108,1518,0.029108933,15,10.05982107,28.64309108,-17.78021978,820.4266667,15,DDOS_ICMP_flood
93.4.93.72,192.168.1.1,1780588755,0.451153994,20,1,0.451153994,35.46460904,35.46460904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1606,58,128,100.375,19.88678896,1606,0.030076933,16,10.01873245,19.88678896,-78.21904762,395.484375,16,DDOS_ICMP_flood
125.239.3.71,192.168.1.1,1780588755,0.33632803,20,1,0.33632803,35.67945263,35.67945263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1034,54,139,86.16666667,30.69971046,1034,0.030575275,12,9.28260021,30.69971046,-197.1090909,942.4722222,12,DDOS_ICMP_flood
88.202.11.232,192.168.1.1,1780588756,0.403133869,20,1,0.403133869,37.2084837,37.2084837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1636,70,138,109.0666667,22.45726806,1636,0.028795276,15,10.44349878,22.45726806,-31.64835165,504.3288889,15,DDOS_ICMP_flood
77.140.165.69,192.168.1.1,1780588756,0.451719046,20,1,0.451719046,37.63401203,37.63401203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1652,61,132,97.17647059,21.21940093,1652,0.02823244,17,9.857812668,21.21940093,-187.075,450.2629758,17,DDOS_ICMP_flood
180.116.121.126,192.168.1.1,1780588757,0.639919043,20,1,0.639919043,34.37934885,34.37934885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2192,53,136,99.63636364,27.10005947,2192,0.030472335,22,9.981801623,27.10005947,-111.6571429,734.4132231,22,DDOS_ICMP_flood
138.47.222.101,192.168.1.1,1780588757,0.20345211,20,1,0.20345211,34.4061312,34.4061312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,833,101,133,119,11.27576415,833,0.033908685,7,10.90871211,11.27576415,-39.53333333,127.1428571,7,DDOS_ICMP_flood
126.27.224.151,192.168.1.1,1780588758,0.895561934,20,1,0.895561934,32.38190338,32.38190338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2925,56,142,100.862069,25.37134433,2925,0.031984355,29,10.04301095,25.37134433,-33.47222222,643.705113,29,DDOS_ICMP_flood
171.56.93.63,192.168.1.1,1780588759,0.7359519,20,1,0.7359519,33.96961131,33.96961131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2519,57,141,100.76,27.01300428,2519,0.030664663,25,10.03792807,27.01300428,-58.83333333,729.7024,25,DDOS_ICMP_flood
54.231.84.57,192.168.1.1,1780588759,0.191359043,20,1,0.191359043,36.58045048,36.58045048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,836,87,141,119.4285714,17.54876587,836,0.031893174,7,10.928338,17.54876587,-331.1,307.9591837,7,DDOS_ICMP_flood
113.108.98.131,192.168.1.1,1780588760,0.190856934,20,1,0.190856934,31.43716022,31.43716022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,587,60,136,97.83333333,25.69965413,587,0.038171387,6,9.891073417,25.69965413,52.35,660.4722222,6,DDOS_ICMP_flood
55.47.162.204,192.168.1.1,1780588760,0.54706502,20,1,0.54706502,31.07491686,31.07491686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1570,53,139,92.35294118,26.30576134,1570,0.034191564,17,9.610043766,26.30576134,112.7833333,691.9930796,17,DDOS_ICMP_flood
148.182.150.30,192.168.1.1,1780588760,0.799552917,20,1,0.799552917,31.26747393,31.26747393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2420,55,138,96.8,25.12050955,2420,0.033314705,25,9.838699101,25.12050955,98.35869565,631.04,25,DDOS_ICMP_flood
222.137.123.89,192.168.1.1,1780588761,0.495320082,20,1,0.495320082,36.34013775,36.34013775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1761,52,134,97.83333333,24.23324163,1761,0.029136475,18,9.891073417,24.23324163,167.8676471,587.25,18,DDOS_ICMP_flood
6.15.108.131,192.168.1.1,1780588762,0.544916868,20,1,0.544916868,33.03256157,33.03256157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1764,52,142,98,28.04559779,1764,0.032053933,18,9.899494937,28.04559779,133.875,786.5555556,18,DDOS_ICMP_flood
125.109.204.121,192.168.1.1,1780588762,0.412589073,20,1,0.412589073,31.50834776,31.50834776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1223,63,142,94.07692308,22.64597617,1223,0.034382423,13,9.699325908,22.64597617,-68.72727273,512.8402367,13,DDOS_ICMP_flood
51.50.210.219,192.168.1.1,1780588763,0.73247695,20,1,0.73247695,30.03507484,30.03507484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1975,54,141,89.77272727,25.9841417,1975,0.034879855,22,9.474847084,25.9841417,-240.8666667,675.1756198,22,DDOS_ICMP_flood
146.247.59.96,192.168.1.1,1780588764,0.633618116,20,1,0.633618116,34.72122945,34.72122945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2160,60,139,98.18181818,24.98660798,2160,0.030172291,22,9.908673886,24.98660798,15.06666667,624.3305785,22,DDOS_ICMP_flood
92.47.220.54,192.168.1.1,1780588764,0.814195156,20,1,0.814195156,31.93337593,31.93337593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2454,52,140,94.38461538,23.93111416,2454,0.032567806,26,9.715174491,23.93111416,-203.1616667,572.6982249,26,DDOS_ICMP_flood
249.138.6.98,192.168.1.1,1780588765,0.919458866,20,1,0.919458866,28.27750208,28.27750208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2417,54,140,92.96153846,26.52354653,2417,0.036778355,26,9.641656417,26.52354653,-163.5166667,703.4985207,26,DDOS_ICMP_flood
52.13.152.161,192.168.1.1,1780588766,0.955646038,20,1,0.955646038,28.25313864,28.25313864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2395,57,128,88.7037037,21.22160816,2395,0.036755617,27,9.418264368,21.22160816,87.33538462,450.3566529,27,DDOS_ICMP_flood
