ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
227.98.111.142,192.168.1.1,1780684618,1.272003889,20,6,1.272003889,22.01251131,22.01251131,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23641,500,1218,844.3214286,206.9844807,23641,0.047111255,28,29.05720958,206.9844807,-6011.944444,42842.57526,28,DDOS_PSH_ACK_FLOOD
27.179.150.134,192.168.1.1,1780684618,0.462355137,20,6,0.462355137,19.46555641,19.46555641,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3711,188,515,412.3333333,120.6279864,3711,0.057794392,9,20.30599255,120.6279864,-3684.928571,14551.11111,9,DDOS_PSH_ACK_FLOOD
117.17.180.53,192.168.1.1,1780684619,0.911957026,20,6,0.911957026,31.79974405,31.79974405,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7752,158,349,267.3103448,64.54995577,7752,0.032569894,29,16.34962828,64.54995577,-48.78306878,4166.69679,29,DDOS_PSH_ACK_FLOOD
217.247.67.170,192.168.1.1,1780684619,0.649122,20,6,0.649122,29.27030667,29.27030667,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12166,164,1113,640.3157895,326.6897857,12166,0.036062333,19,25.30446185,326.6897857,9630.898693,106726.2161,19,DDOS_PSH_ACK_FLOOD
191.169.10.48,192.168.1.1,1780684620,0.847479105,20,6,0.847479105,23.5994019,23.5994019,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11374,273,847,568.7,195.834139,11374,0.044604163,20,23.84743173,195.834139,-694.8099415,38351.01,20,DDOS_PSH_ACK_FLOOD
245.100.156.80,192.168.1.1,1780684620,1.269430876,20,6,1.269430876,18.11835559,18.11835559,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17286,237,1272,751.5652174,318.9453853,17286,0.057701403,23,27.41468981,318.9453853,-15237.51948,101726.1588,23,DDOS_PSH_ACK_FLOOD
28.234.182.229,192.168.1.1,1780684621,1.759288073,20,6,1.759288073,17.05235229,17.05235229,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26761,380,1224,892.0333333,252.3100584,26761,0.060665106,30,29.86692708,252.3100584,16397.57635,63660.36556,30,DDOS_PSH_ACK_FLOOD
196.199.148.231,192.168.1.1,1780684622,1.012313128,20,6,1.012313128,22.72024275,22.72024275,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17903,329,1332,778.3913043,282.7204394,17903,0.046014233,23,27.89966495,282.7204394,-38416.66667,79930.84688,23,DDOS_PSH_ACK_FLOOD
145.9.10.237,192.168.1.1,1780684623,0.331958055,20,6,0.331958055,30.1242878,30.1242878,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6196,310,904,619.6,241.0635601,6196,0.036884228,10,24.89176571,241.0635601,20322.25,58111.64,10,DDOS_PSH_ACK_FLOOD
122.121.184.37,192.168.1.1,1780684623,0.239681959,20,6,0.239681959,33.37756429,33.37756429,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5027,365,954,628.375,181.0745271,5027,0.03424028,8,25.06740912,181.0745271,-17230.85714,32787.98438,8,DDOS_PSH_ACK_FLOOD
189.143.99.151,192.168.1.1,1780684623,0.700568914,20,6,0.700568914,28.54822643,28.54822643,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14138,284,913,706.9,162.3150948,14138,0.036872048,20,26.58759109,162.3150948,-7869.292398,26346.19,20,DDOS_PSH_ACK_FLOOD
229.232.95.81,192.168.1.1,1780684623,0.835632086,20,6,0.835632086,33.50756927,33.50756927,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18640,430,874,665.7142857,129.6729009,18640,0.030949337,28,25.80143961,129.6729009,-4070.423077,16815.06122,28,DDOS_PSH_ACK_FLOOD
168.119.96.13,192.168.1.1,1780684624,1.021843195,20,6,1.021843195,19.57247462,19.57247462,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16541,397,1308,827.05,277.6828182,16541,0.053781221,20,28.75847701,277.6828182,-37103.92105,77107.7475,20,DDOS_PSH_ACK_FLOOD
222.23.161.228,192.168.1.1,1780684624,0.728226185,20,6,0.728226185,23.3443954,23.3443954,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11929,335,1076,701.7058824,246.4555239,11929,0.045514137,17,26.48973164,246.4555239,-23779.46667,60740.32526,17,DDOS_PSH_ACK_FLOOD
203.104.149.18,192.168.1.1,1780684625,0.385438204,20,6,0.385438204,25.94449616,25.94449616,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8797,193,1368,879.7,362.2104499,8797,0.042826467,10,29.65973702,362.2104499,-14283.44444,131196.41,10,DDOS_PSH_ACK_FLOOD
56.197.142.53,192.168.1.1,1780684625,0.692598104,20,6,0.692598104,27.43293676,27.43293676,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11821,306,924,622.1578947,210.9839762,11821,0.038477672,19,24.94309313,210.9839762,-16569.40196,44514.23823,19,DDOS_PSH_ACK_FLOOD
196.45.54.228,192.168.1.1,1780684625,1.355922937,20,6,1.355922937,15.48760584,15.48760584,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6816,162,409,324.5714286,68.62428518,6816,0.067796147,21,18.01586602,68.62428518,-449.7105263,4709.292517,21,DDOS_PSH_ACK_FLOOD
18.229.113.75,192.168.1.1,1780684626,1.302369118,20,6,1.302369118,22.26711276,22.26711276,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13149,293,615,453.4137931,104.0644751,13149,0.046513183,29,21.29351528,104.0644751,586.0582011,10829.41498,29,DDOS_PSH_ACK_FLOOD
195.118.182.242,192.168.1.1,1780684627,1.407514095,20,6,1.407514095,19.18275639,19.18275639,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26242,466,1440,971.9259259,324.315453,26242,0.054135158,27,31.17572655,324.315453,19608.86462,105180.513,27,DDOS_PSH_ACK_FLOOD
128.3.44.90,192.168.1.1,1780684627,1.069932938,20,6,1.069932938,22.43131243,22.43131243,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21595,293,1381,899.7916667,317.2765591,21595,0.046518823,24,29.99652758,317.2765591,-25360.56126,100664.4149,24,DDOS_PSH_ACK_FLOOD
200.214.245.78,192.168.1.1,1780684628,1.144716024,20,6,1.144716024,17.4715821,17.4715821,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11626,379,736,581.3,116.8259817,11626,0.060248212,20,24.11016383,116.8259817,-1285.976608,13648.31,20,DDOS_PSH_ACK_FLOOD
210.78.127.168,192.168.1.1,1780684628,0.888731003,20,6,0.888731003,24.75439692,24.75439692,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12750,299,900,579.5454545,207.2433193,12750,0.042320524,22,24.07375032,207.2433193,-1547.642857,42949.79339,22,DDOS_PSH_ACK_FLOOD
162.110.156.47,192.168.1.1,1780684629,1.415700912,20,6,1.415700912,19.77818885,19.77818885,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16940,271,926,605,195.8164228,16940,0.052433367,28,24.59674775,195.8164228,-1113.995726,38344.07143,28,DDOS_PSH_ACK_FLOOD
11.59.168.139,192.168.1.1,1780684629,0.448822021,20,6,0.448822021,20.05249201,20.05249201,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7395,509,1063,821.6666667,195.2018898,7395,0.056102753,9,28.66472862,195.2018898,-6110.285714,38103.77778,9,DDOS_PSH_ACK_FLOOD
7.246.174.57,192.168.1.1,1780684630,0.740995884,20,6,0.740995884,24.29163291,24.29163291,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10230,234,962,568.3333333,221.2180925,10230,0.043587993,18,23.83974273,221.2180925,2175.044118,48937.44444,18,DDOS_PSH_ACK_FLOOD
177.74.125.209,192.168.1.1,1780684631,0.400651932,20,6,0.400651932,17.4715244,17.4715244,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4397,372,918,628.1428571,225.9085963,4397,0.066775322,7,25.06277832,225.9085963,-30749.9,51034.69388,7,DDOS_PSH_ACK_FLOOD
13.218.233.6,192.168.1.1,1780684631,0.84333396,20,6,0.84333396,26.08693715,26.08693715,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7109,227,436,323.1363636,54.02381247,7109,0.04015876,22,17.97599409,54.02381247,-1224.697619,2918.572314,22,DDOS_PSH_ACK_FLOOD
76.28.100.97,192.168.1.1,1780684631,0.847071171,20,6,0.847071171,17.70807521,17.70807521,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11146,368,1096,743.0666667,219.3519141,11146,0.060505084,15,27.25924919,219.3519141,-843.521978,48115.26222,15,DDOS_PSH_ACK_FLOOD
109.54.78.172,192.168.1.1,1780684632,0.436568022,20,6,0.436568022,16.03415654,16.03415654,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5085,653,806,726.4285714,49.30910418,5085,0.072761337,7,26.95233889,49.30910418,-2816,2431.387755,7,DDOS_PSH_ACK_FLOOD
102.197.27.26,192.168.1.1,1780684632,0.449347973,20,6,0.449347973,24.4799146,24.4799146,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6119,322,816,556.2727273,181.0650767,6119,0.044934797,11,23.58543464,181.0650767,11125.58889,32784.56198,11,DDOS_PSH_ACK_FLOOD
92.214.5.29,192.168.1.1,1780684632,1.436702013,20,6,1.436702013,17.40096399,17.40096399,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13783,192,866,551.32,217.1399033,13783,0.059862584,25,23.48020443,217.1399033,-3789.981884,47149.7376,25,DDOS_PSH_ACK_FLOOD
23.171.100.186,192.168.1.1,1780684633,1.131314039,20,6,1.131314039,25.633908,25.633908,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24038,393,1237,828.8965517,273.1200753,24038,0.040404073,29,28.79056359,273.1200753,-19762.49735,74594.57551,29,DDOS_PSH_ACK_FLOOD
71.46.188.6,192.168.1.1,1780684634,1.859871864,20,6,1.859871864,15.59247202,15.59247202,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21756,364,1130,750.2068966,221.8157638,21756,0.066423995,29,27.38990501,221.8157638,6445.137566,49202.23306,29,DDOS_PSH_ACK_FLOOD
229.127.47.163,192.168.1.1,1780684634,1.481246948,20,6,1.481246948,18.90299253,18.90299253,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10091,200,505,360.3928571,81.78514504,10091,0.054860998,28,18.98401583,81.78514504,-1583.884615,6688.809949,28,DDOS_PSH_ACK_FLOOD
172.10.108.200,192.168.1.1,1780684635,1.352204084,20,6,1.352204084,18.48833345,18.48833345,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21396,385,1269,855.84,266.7206299,21396,0.056341837,25,29.25474321,266.7206299,-13618.91304,71139.8944,25,DDOS_PSH_ACK_FLOOD
206.200.88.147,192.168.1.1,1780684636,0.996370792,20,6,0.996370792,24.08741824,24.08741824,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13720,229,857,571.6666667,189.6920018,13720,0.043320469,24,23.90955179,189.6920018,-5758.373518,35983.05556,24,DDOS_PSH_ACK_FLOOD
144.234.117.126,192.168.1.1,1780684637,1.448630095,20,6,1.448630095,15.87706902,15.87706902,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12547,284,844,545.5217391,153.9545019,12547,0.065846822,23,23.35640681,153.9545019,-3031.909091,23701.98866,23,DDOS_PSH_ACK_FLOOD
51.39.130.178,192.168.1.1,1780684637,0.289096117,20,6,0.289096117,17.29528591,17.29528591,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3245,451,810,649,142.0084505,3245,0.072274029,5,25.47547841,142.0084505,-11467.83333,20166.4,5,DDOS_PSH_ACK_FLOOD
242.72.143.144,192.168.1.1,1780684637,0.739598989,20,6,0.739598989,21.63334486,21.63334486,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14777,414,1397,923.5625,326.2972128,14777,0.049306599,16,30.39017111,326.2972128,-24874.2619,106469.8711,16,DDOS_PSH_ACK_FLOOD
180.74.50.244,192.168.1.1,1780684638,1.222383976,20,6,1.222383976,18.81569167,18.81569167,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13882,203,980,603.5652174,268.1452926,13882,0.055562908,23,24.56756434,268.1452926,22051.92424,71901.89792,23,DDOS_PSH_ACK_FLOOD
37.19.64.203,192.168.1.1,1780684638,1.199276924,20,6,1.199276924,20.01205853,20.01205853,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19446,454,1050,810.25,185.2055727,19446,0.052142475,24,28.46489065,185.2055727,-6078.359684,34301.10417,24,DDOS_PSH_ACK_FLOOD
125.41.129.227,192.168.1.1,1780684639,1.35908103,20,6,1.35908103,21.33794775,21.33794775,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9523,218,416,328.3793103,54.5504599,9523,0.048538608,29,18.12123921,54.5504599,-1186.148148,2975.752675,29,DDOS_PSH_ACK_FLOOD
52.216.201.121,192.168.1.1,1780684639,1.29467392,20,6,1.29467392,20.08227678,20.08227678,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9294,195,528,357.4615385,103.0090477,9294,0.051786957,26,18.90665329,103.0090477,-3436.886667,10610.86391,26,DDOS_PSH_ACK_FLOOD
163.11.242.244,192.168.1.1,1780684641,1.655485153,20,6,1.655485153,18.12157599,18.12157599,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23338,404,1247,777.9333333,269.4770161,23338,0.057085695,30,27.89145628,269.4770161,-3721.635468,72617.86222,30,DDOS_PSH_ACK_FLOOD
102.190.32.158,192.168.1.1,1780684641,0.884106874,20,6,0.884106874,22.62169945,22.62169945,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8582,292,553,429.1,85.51017483,8582,0.046531941,20,20.71472906,85.51017483,1489.856725,7311.99,20,DDOS_PSH_ACK_FLOOD
2.39.147.100,192.168.1.1,1780684642,0.315674067,20,6,0.315674067,25.34259494,25.34259494,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6647,400,1138,830.875,251.8354808,6647,0.045096295,8,28.82490243,251.8354808,-22264.64286,63421.10938,8,DDOS_PSH_ACK_FLOOD
225.90.227.221,192.168.1.1,1780684642,1.589973927,20,6,1.589973927,18.86823394,18.86823394,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17322,223,990,577.4,221.6218401,17322,0.054826687,30,24.02914897,221.6218401,5968.992611,49116.24,30,DDOS_PSH_ACK_FLOOD
194.16.182.94,192.168.1.1,1780684642,0.827493906,20,6,0.827493906,20.54395794,20.54395794,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8381,324,659,493,99.749097,8381,0.051718369,17,22.20360331,99.749097,4289.775,9949.882353,17,DDOS_PSH_ACK_FLOOD
128.49.43.158,192.168.1.1,1780684643,0.967471123,20,6,0.967471123,22.73969681,22.73969681,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17140,339,1148,779.0909091,216.615476,17140,0.046070053,22,27.9122,216.615476,6322.959524,46922.26446,22,DDOS_PSH_ACK_FLOOD
168.180.86.31,192.168.1.1,1780684644,1.024603844,20,6,1.024603844,28.30362211,28.30362211,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20172,460,933,695.5862069,156.1594051,20172,0.036592994,29,26.37396836,156.1594051,-1256.481481,24385.75981,29,DDOS_PSH_ACK_FLOOD
65.182.219.185,192.168.1.1,1780684644,0.156527996,20,6,0.156527996,31.94316752,31.94316752,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4668,450,1267,933.6,269.8626317,4668,0.039131999,5,30.55486868,269.8626317,-39012.16667,72825.84,5,DDOS_PSH_ACK_FLOOD
197.9.17.34,192.168.1.1,1780684645,1.112282038,20,6,1.112282038,17.98105096,17.98105096,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8211,236,563,410.55,107.1277158,8211,0.05854116,20,20.26203346,107.1277158,2952.444444,11476.3475,20,DDOS_PSH_ACK_FLOOD
58.129.57.129,192.168.1.1,1780684645,1.191733122,20,6,1.191733122,19.29962303,19.29962303,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10683,255,662,464.4782609,140.7359135,10683,0.054169687,23,21.55175772,140.7359135,-1393.597403,19806.59735,23,DDOS_PSH_ACK_FLOOD
57.149.148.107,192.168.1.1,1780684646,1.337403059,20,6,1.337403059,19.44066138,19.44066138,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17264,183,1079,664,265.2260284,17264,0.053496122,26,25.76819745,265.2260284,-25758.98167,70344.84615,26,DDOS_PSH_ACK_FLOOD
5.33.97.15,192.168.1.1,1780684646,0.197697878,20,6,0.197697878,30.34933943,30.34933943,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3892,232,1046,648.6666667,328.2375495,3892,0.039539576,6,25.46893533,328.2375495,-111350.85,107739.8889,6,DDOS_PSH_ACK_FLOOD
195.70.226.217,192.168.1.1,1780684646,0.320206165,20,6,0.320206165,24.98390371,24.98390371,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5456,470,1040,682,190.0243405,5456,0.045743738,8,26.11512971,190.0243405,-16700.19048,36109.25,8,DDOS_PSH_ACK_FLOOD
18.173.157.129,192.168.1.1,1780684647,0.495248795,20,6,0.495248795,24.23024575,24.23024575,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5742,402,586,478.5,71.00410786,5742,0.045022618,12,21.87464285,71.00410786,-119.0454545,5041.583333,12,DDOS_PSH_ACK_FLOOD
245.16.210.8,192.168.1.1,1780684647,0.174935102,20,6,0.174935102,28.58202802,28.58202802,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3470,315,1206,694,363.0873173,3470,0.043733776,5,26.34387974,363.0873173,-19497.5,131832.4,5,DDOS_PSH_ACK_FLOOD
127.133.217.140,192.168.1.1,1780684648,0.936151028,20,6,0.936151028,22.43227789,22.43227789,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16671,402,1059,793.8571429,215.3865375,16671,0.046807551,21,28.17547059,215.3865375,-12557.9,46391.36054,21,DDOS_PSH_ACK_FLOOD
169.48.18.158,192.168.1.1,1780684648,0.267375946,20,6,0.267375946,18.70026109,18.70026109,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2508,224,610,501.6,140.8227254,2508,0.066843987,5,22.39642829,140.8227254,828.6666667,19831.04,5,DDOS_PSH_ACK_FLOOD
37.15.172.60,192.168.1.1,1780684648,0.651063919,20,6,0.651063919,15.35947502,15.35947502,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10161,533,1344,1016.1,285.8165321,10161,0.072340435,10,31.8763235,285.8165321,-55586.5,81691.09,10,DDOS_PSH_ACK_FLOOD
149.199.145.243,192.168.1.1,1780684649,0.329048872,20,6,0.329048872,21.27343564,21.27343564,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4592,536,840,656,93.98024108,4592,0.054841479,7,25.61249695,93.98024108,-7786,8832.285714,7,DDOS_PSH_ACK_FLOOD
123.200.40.82,192.168.1.1,1780684649,0.376595974,20,6,0.376595974,21.24292492,21.24292492,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6959,565,1117,869.875,185.1644117,6959,0.053799425,8,29.49364338,185.1644117,-29119.21429,34285.85938,8,DDOS_PSH_ACK_FLOOD
204.205.162.177,192.168.1.1,1780684649,0.155789137,20,6,0.155789137,32.09466398,32.09466398,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3092,326,827,618.4,178.8883451,3092,0.038947284,5,24.86764967,178.8883451,-23724.25,32001.04,5,DDOS_PSH_ACK_FLOOD
4.111.179.165,192.168.1.1,1780684649,0.541106939,20,6,0.541106939,18.48063529,18.48063529,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4928,357,576,492.8,67.18898719,4928,0.060122993,10,22.19909908,67.18898719,-1989.375,4514.36,10,DDOS_PSH_ACK_FLOOD
4.96.26.110,192.168.1.1,1780684649,1.015686035,20,6,1.015686035,14.76834325,14.76834325,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10867,450,1108,724.4666667,177.1913717,10867,0.072549003,15,26.91591846,177.1913717,-9289.164835,31396.78222,15,DDOS_PSH_ACK_FLOOD
32.37.127.237,192.168.1.1,1780684650,0.362815857,20,6,0.362815857,22.04975292,22.04975292,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6175,345,1234,771.875,267.9572902,6175,0.051830837,8,27.78263846,267.9572902,11160.66667,71801.10938,8,DDOS_PSH_ACK_FLOOD
143.75.135.71,192.168.1.1,1780684650,1.140534163,20,6,1.140534163,16.65886093,16.65886093,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9936,273,731,522.9473684,146.0225194,9936,0.063363009,19,22.86804251,146.0225194,-8199.732026,21322.57618,19,DDOS_PSH_ACK_FLOOD
76.139.37.32,192.168.1.1,1780684650,1.453895092,20,6,1.453895092,19.94641853,19.94641853,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28350,517,1378,977.5862069,269.8116223,28350,0.051924825,29,31.26637502,269.8116223,29079.72222,72798.31153,29,DDOS_PSH_ACK_FLOOD
192.16.12.170,192.168.1.1,1780684652,1.137561083,20,6,1.137561083,21.97684184,21.97684184,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14635,338,814,585.4,143.9836102,14635,0.047398378,25,24.19504081,143.9836102,-5170.5,20731.28,25,DDOS_PSH_ACK_FLOOD
34.36.151.69,192.168.1.1,1780684652,0.844434977,20,6,0.844434977,18.94758086,18.94758086,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7100,344,561,443.75,76.3155456,7100,0.056295665,16,21.06537443,76.3155456,194.2142857,5824.0625,16,DDOS_PSH_ACK_FLOOD
54.206.52.66,192.168.1.1,1780684653,0.938109875,20,6,0.938109875,20.2534911,20.2534911,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16263,401,1303,855.9473684,279.5414429,16263,0.052117215,19,29.25657821,279.5414429,-16329.46405,78143.41828,19,DDOS_PSH_ACK_FLOOD
132.230.77.219,192.168.1.1,1780684653,1.045343161,20,6,1.045343161,27.74208613,27.74208613,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25743,360,1333,887.6896552,341.8418775,25743,0.037333684,29,29.79412115,341.8418775,21707.34392,116855.8692,29,DDOS_PSH_ACK_FLOOD
23.151.166.123,192.168.1.1,1780684653,1.107853889,20,6,1.107853889,27.0793832,27.0793832,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18477,333,1000,615.9,192.4145438,18477,0.038201858,30,24.81733265,192.4145438,-615.8325123,37023.35667,30,DDOS_PSH_ACK_FLOOD
101.169.189.254,192.168.1.1,1780684654,0.870224953,20,6,0.870224953,20.68430691,20.68430691,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16046,370,1155,891.4444444,222.5494258,16046,0.051189703,18,29.85706691,222.5494258,5905.860294,49528.24691,18,DDOS_PSH_ACK_FLOOD
177.65.161.111,192.168.1.1,1780684654,0.27975297,20,6,0.27975297,21.4474935,21.4474935,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4211,308,1190,701.8333333,293.7177878,4211,0.055950594,6,26.4921372,293.7177878,54975.9,86270.13889,6,DDOS_PSH_ACK_FLOOD
66.164.129.144,192.168.1.1,1780684654,0.360756874,20,6,0.360756874,24.94754957,24.94754957,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9435,621,1402,1048.333333,209.8517996,9435,0.045094609,9,32.37797605,209.8517996,18023.14286,44037.77778,9,DDOS_PSH_ACK_FLOOD
