ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780751106,0.329545021,20,6,0.329545021,42.4828145,21.24140725,21.24140725,0,0,1,1,1,0,0,14,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1677,54,291,119.7857143,79.36190033,1677,0.025349617,14,15.47809512,91.0969432,-2886.705128,6298.311224,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751106,0.667347908,20,6,0.667347908,52.44640701,26.97243789,25.47396912,0,0,1,0,1,0,0,35,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11830,54,954,338,328.0688952,11830,0.01962788,35,25.69478979,247.3069518,-76670.35651,107629.2,35,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751107,1.212794065,20,6,1.212794065,22.26264192,22.26264192,0,0,0,1,0,1,0,0,27,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6932,146,351,256.7407407,62.90297796,6932,0.046645926,27,16.02313143,62.90297796,-482.78,3956.784636,27,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751107,0.946533203,20,6,0.946533203,48.59840083,24.29920041,24.29920041,1,0,1,0,1,0,0,23,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12162,54,1020,264.3913043,275.8347393,12162,0.021034071,46,22.99527362,252.2708959,-46635.25152,76084.8034,46,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751108,0.372622967,20,6,0.372622967,64.40826825,32.20413413,32.20413413,0,0,1,0,1,0,0,24,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7237,54,831,301.5416667,286.6317293,7237,0.016200999,24,24.55775505,204.3569012,-66102.43083,82157.74826,24,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751108,0.189974785,20,6,0.189974785,52.63856468,26.31928234,26.31928234,0,0,1,1,1,0,0,10,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2864,54,1280,286.4,367.8084284,2864,0.021108309,10,23.93324048,403.1706339,-70171.88889,135283.04,10,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751108,0.395098925,20,6,0.395098925,55.68225735,27.84112867,27.84112867,0,1,1,0,1,0,0,11,11,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8708,54,1072,395.8181818,407.4394139,8708,0.018814235,22,28.13603319,313.5831839,-126568.7619,166006.876,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751108,1.424648046,20,6,1.424648046,18.95204929,18.95204929,0,0,0,1,0,1,0,0,27,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10542,124,707,390.4444444,181.8522667,10542,0.054794156,27,19.75966711,181.8522667,-3010.26,33070.24691,27,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751109,0.680279016,20,6,0.680279016,52.91946264,27.92971639,24.98974625,1,0,1,0,1,0,0,17,0,19,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4234,54,236,117.6111111,65.7918763,4234,0.019436543,36,15.11708688,36.62953715,-3776.046218,4328.570988,36,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751109,0.260033846,20,6,0.260033846,30.76522586,30.76522586,0,0,0,1,0,1,0,0,8,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1769,132,269,221.125,47.50378274,1769,0.037147692,8,14.87027236,47.50378274,-345.5714286,2256.609375,8,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751110,1.247845173,20,6,1.247845173,37.66492913,20.03453677,17.63039236,1,0,1,0,1,0,0,47,0,25,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8760,54,583,186.3829787,158.1056142,8760,0.027127069,47,18.89126782,134.1689442,-12945.51981,24997.38524,47,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751110,0.510954857,20,6,0.510954857,43.05664131,21.52832066,21.52832066,0,1,1,0,1,0,0,11,11,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2431,54,219,110.5,63.5264798,2431,0.024331184,22,14.86606875,41.0697854,-3279.152381,4035.613636,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751110,0.764393091,20,6,0.764393091,28.78100319,28.78100319,0,0,0,1,0,1,0,0,22,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3970,64,286,180.4545455,67.54912507,3970,0.036399671,22,13.43333709,67.54912507,725.45,4562.884298,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751111,1.562040091,20,6,1.562040091,37.77111763,19.20565303,18.5654646,0,1,1,0,1,0,0,59,30,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12601,54,678,213.5762712,196.6823304,12601,0.026931726,59,20.53858158,166.3352204,-25492.61343,38683.9391,59,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751111,0.602403879,20,6,0.602403879,58.10055548,29.88028567,28.2202698,1,0,1,0,1,0,0,35,0,18,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4931,54,289,140.8857143,89.38640722,4931,0.017717761,35,16.64164789,40.89753079,-6645.102496,7989.929796,35,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751112,0.364495993,20,6,0.364495993,46.63974459,24.69162949,21.9481151,1,0,1,0,1,0,0,8,0,9,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3443,54,656,202.5294118,211.5864773,3443,0.022781,17,19.71181259,217.9969985,-2457.033333,44768.83737,17,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751112,1.402017117,20,6,1.402017117,17.11819329,17.11819329,0,0,0,1,0,1,0,0,24,0,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13221,145,745,550.875,155.732493,13221,0.060957266,24,23.47072645,155.732493,8931.588933,24252.60938,24,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751113,0.332525015,20,6,0.332525015,36.0875106,18.0437553,18.0437553,1,0,1,0,1,0,0,6,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3177,54,593,264.75,221.6687187,3177,0.030229547,12,23.010867,97.17467091,-46625.56364,49137.02083,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751113,0.594944954,20,6,0.594944954,47.06317755,23.53158878,23.53158878,0,1,1,0,1,0,0,14,14,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8709,54,828,311.0357143,301.8210778,8709,0.022034998,28,24.9413598,223.7346848,-69130.15812,91095.96301,28,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751114,0.480599165,20,6,0.480599165,39.53398463,20.80736033,18.7266243,0,1,1,0,1,0,0,19,10,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6825,54,825,359.2105263,311.6486853,6825,0.026699954,19,26.2278478,158.886406,-81869.55882,97124.90305,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751114,0.561011791,20,6,0.561011791,58.82229307,30.3023934,28.51989967,0,0,1,0,1,0,0,33,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14436,54,1368,437.4545455,432.7139226,14436,0.017531618,33,29.1950842,307.9491824,-144103.2359,187241.3388,33,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751114,0.367846966,20,6,0.367846966,46.21487081,24.46669631,21.7481745,1,0,1,0,1,0,0,8,0,9,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1945,54,296,114.4117647,78.01210979,1945,0.022990435,17,14.9033926,73.26579381,-3064.966667,6085.889273,17,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751114,1.002414942,20,6,1.002414942,33.91808979,16.95904489,16.95904489,0,0,1,0,1,0,0,34,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14186,54,1347,417.2352941,421.7283108,14186,0.03037621,34,28.88720458,303.0342861,-131686.553,177854.7682,34,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751115,0.23242116,20,6,0.23242116,64.53801374,34.42027399,30.11773974,1,0,1,0,1,0,0,7,0,8,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7644,54,1320,509.6,471.8722709,7644,0.016601511,15,31.02015474,277.3935607,-198685.989,222663.44,15,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751115,0.489021063,20,6,0.489021063,55.21234575,28.62862372,26.58372203,0,1,1,0,1,0,0,27,14,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11391,54,1356,421.8888889,429.6380331,11391,0.018808502,27,28.59195691,337.0751824,-131734.6692,184588.8395,27,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751116,1.084028006,20,6,1.084028006,42.43432805,22.13964941,20.29467863,0,1,1,0,1,0,0,22,24,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13806,54,1063,300.1304348,335.9432929,13806,0.024089511,46,24.08869344,339.442443,-48287.5,112857.896,46,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751116,0.903301001,20,6,0.903301001,54.24548403,28.78331806,25.46216597,0,1,1,0,1,0,0,23,26,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15426,54,881,314.8163265,301.3548098,15426,0.018818771,49,24.4854745,240.2956882,-60706.73936,90814.72137,49,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751117,0.19333005,20,6,0.19333005,62.07001979,31.0350099,31.0350099,1,0,1,0,1,0,0,6,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4551,54,892,379.25,350.1319097,4551,0.017575459,12,27.54087871,183.3291666,-111164.5364,122592.3542,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751117,1.11440587,20,6,1.11440587,52.94300897,26.92017405,26.02283492,0,1,1,0,1,0,0,29,30,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12204,54,567,206.8474576,171.6857411,12204,0.019213894,59,20.21772296,127.5115516,-22587.62613,29475.99368,59,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751117,1.398204088,20,6,1.398204088,37.90576815,20.02568884,17.88007932,1,0,1,0,1,0,0,53,0,28,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17744,54,1048,334.7924528,329.8969169,17744,0.02688854,53,25.29985884,279.1801344,-59725.7451,108831.9758,53,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751117,370.1744299,0,0,370.1744299,0.040521437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,630,42,42,42,0,630,26.44103071,15,0,0,0,0,15,DOS_tcp_flood
192.168.1.1,192.168.1.100,1780751117,370.1747689,0,0,370.1747689,0.037819974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,588,42,42,42,0,588,28.47498222,14,0,0,0,0,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751117,0.633193016,20,6,0.633193016,56.85470163,28.42735081,28.42735081,1,0,1,0,1,0,0,36,0,18,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3317,54,190,92.13888889,39.79890617,3317,0.018091229,36,13.57489513,36.01701416,-945.9907563,1583.952932,36,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751118,0.904450893,20,6,0.904450893,54.17651788,27.64108055,26.53543733,1,0,1,0,1,0,0,24,0,25,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12475,54,797,254.5918367,241.2312734,12475,0.018842727,49,22.39166512,206.383035,-35438.14982,58192.52728,49,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751118,0.445203066,20,6,0.445203066,56.15415058,29.2001583,26.95399228,1,0,1,0,1,0,0,12,0,13,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5606,54,527,224.24,176.1949557,5606,0.018550128,25,20.90761118,146.5504515,-16558.08696,31044.6624,25,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751118,0.260411024,20,6,0.260411024,34.56074884,19.20041602,15.36033282,0,0,1,1,1,0,0,9,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3292,54,1002,365.7777778,358.0070694,3292,0.032551378,9,25.86890025,301.2118192,-75800.92857,128169.0617,9,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751119,0.547551155,20,6,0.547551155,23.74207392,23.74207392,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2467,137,261,189.7692308,43.02799419,2467,0.045629263,13,13.77567533,43.02799419,-86.1969697,1851.408284,13,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751119,0.963092089,20,6,0.963092089,18.68980154,18.68980154,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13159,93,1318,731.0555556,332.1252227,13159,0.056652476,18,27.03803905,332.1252227,-17183.27206,110307.1636,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751119,1.166839123,20,6,1.166839123,17.99733964,17.99733964,0,0,0,1,0,1,0,0,21,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8892,72,961,423.4285714,286.1810235,8892,0.058341956,21,20.57738009,286.1810235,-26568.86316,81899.57823,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751119,1.022717953,20,6,1.022717953,41.06704091,20.53352045,20.53352045,0,1,1,0,1,0,0,21,21,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12970,54,902,308.8095238,305.3371468,12970,0.02494434,42,24.85194253,237.9196495,-64753.62561,93230.77324,42,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751120,0.946809053,20,6,0.946809053,22.17976257,22.17976257,0,0,0,1,0,1,0,0,21,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4983,109,351,237.2857143,70.24999092,4983,0.047340453,21,15.40408109,70.24999092,203.5973684,4935.061224,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751120,1.476006985,20,6,1.476006985,37.94019986,18.97009993,18.97009993,0,0,1,1,1,0,0,56,0,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15031,54,1047,268.4107143,289.9928433,15031,0.026836491,56,23.16940717,276.1300229,-47170.93468,84095.84917,56,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751120,0.935751915,20,6,0.935751915,40.60905395,20.30452698,20.30452698,1,0,1,0,1,0,0,38,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9236,54,895,243.0526316,262.0559349,9236,0.025290592,38,22.04779497,256.6414445,-35466.95495,68673.31302,38,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751121,1.338371992,20,6,1.338371992,39.60035051,20.17376347,19.42658704,1,0,1,0,1,0,0,26,0,27,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15929,54,1037,300.5471698,304.0280254,15929,0.025737923,53,24.33825029,275.9255437,-58963.0098,92433.04023,53,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751121,0.254245043,20,6,0.254245043,47.19856036,23.59928018,23.59928018,0,0,1,0,1,0,0,12,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2280,54,388,190,139.230624,2280,0.023113186,12,19.49358869,42.1702897,-20652.21818,19385.16667,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751122,0.208707094,20,6,0.208707094,52.70544369,28.74842383,23.95701986,1,0,1,0,1,0,0,11,0,6,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4306,54,1380,391.4545455,487.9998815,4306,0.020870709,11,26.95675549,512.465175,-133923.1111,238143.8843,11,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751122,1.427196026,20,6,1.427196026,37.13575363,19.61888871,17.51686492,0,0,1,0,1,0,0,53,0,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10708,54,463,202.0377358,149.7192293,10708,0.027446077,53,19.73271395,104.5979713,-14649.89593,22415.84763,53,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751122,0.622370958,20,6,0.622370958,44.98924576,22.49462288,22.49462288,0,0,1,0,1,0,0,28,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10404,54,1174,371.5714286,379.4938762,10404,0.023050776,28,27.26064668,313.8138991,-95112.46154,144015.602,28,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751122,0.412347078,20,6,0.412347078,38.80226353,19.40113177,19.40113177,0,0,1,0,1,0,0,16,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4967,54,1048,310.4375,349.1756307,4967,0.027489805,16,24.91736342,359.4253878,-59744.6381,121923.6211,16,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751123,1.057132006,20,6,1.057132006,41.62204887,21.75698009,19.86506878,1,0,1,0,1,0,0,21,0,23,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14534,54,926,330.3181818,320.219085,14534,0.024584465,44,25.24226303,262.7776171,-72803.02159,102540.2624,44,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751123,1.190197945,20,6,1.190197945,40.32942606,20.16471303,20.16471303,0,1,1,0,1,0,0,24,24,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6035,54,303,125.7291667,80.37742728,6035,0.025323361,48,15.85743779,51.29244516,-5189.980111,6460.530816,48,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751123,0.853181124,20,6,0.853181124,45.71127855,23.44168131,22.26959724,0,0,1,1,1,0,0,39,0,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13807,54,988,354.025641,351.5422787,13807,0.022452135,39,26.32584282,272.4543035,-77326.76458,123581.9737,39,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751124,54.13720894,20,6,54.13720894,1.200652957,0.609562271,0.591090687,0,1,1,0,1,0,0,52,13,0,0,32,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11342,54,481,174.4923077,142.8825363,11342,0.84589389,65,18.58661134,120.0857588,-13495.40476,20415.41917,65,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751124,0.463995934,20,6,0.463995934,25.86229562,25.86229562,0,0,0,1,0,1,0,0,12,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4751,137,584,395.9166667,145.5892958,4751,0.042181449,12,19.8976548,145.5892958,-12281.33636,21196.24306,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751124,0.292529106,20,6,0.292529106,51.27694881,27.34770603,23.92924278,0,1,1,0,1,0,0,15,8,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4658,54,744,310.5333333,270.9540839,4658,0.020894936,15,24.2693222,172.298433,-65252.02198,73416.11556,15,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751124,0.800507069,20,6,0.800507069,48.71912008,26.23337235,22.48574773,0,0,1,1,1,0,0,39,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17272,54,1339,442.8717949,448.5558696,17272,0.021065975,39,28.81302615,364.6120729,-131391.6458,201202.3682,39,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751124,1.012327909,20,6,1.012327909,24.69555543,24.69555543,0,0,0,1,0,1,0,0,25,0,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12864,113,967,514.56,276.5608909,12864,0.04218033,25,22.68391501,276.5608909,3126.5,76485.9264,25,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751125,0.946755171,20,6,0.946755171,38.02461408,20.06854632,17.95606776,0,1,1,0,1,0,0,36,19,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5843,54,412,162.3055556,130.3511964,5843,0.027050148,36,17.69775484,110.9431239,-10103.86471,16991.43441,36,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751125,0.730977058,20,6,0.730977058,51.98521563,25.99260781,25.99260781,0,1,1,0,1,0,0,38,19,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7410,54,448,195,150.1302943,7410,0.019756137,38,19.74841766,96.1810389,-18727.86937,22539.10526,38,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751126,1.187548876,20,6,1.187548876,34.52489479,17.6834827,16.84141209,0,1,1,0,1,0,0,41,21,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13375,54,1125,326.2195122,359.6101217,13375,0.029688722,41,25.28786647,338.6621605,-69993.66282,129319.4396,41,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751126,0.922199011,20,6,0.922199011,57.47132601,29.27784533,28.19348068,1,0,1,0,1,0,0,26,0,27,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9369,54,497,176.7735849,141.0479166,9369,0.017734596,53,18.68154169,102.7600585,-14463.60596,19894.51477,53,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751126,0.924104929,20,6,0.924104929,38.95661507,19.47830753,19.47830753,0,1,1,0,1,0,0,18,18,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5096,54,294,141.5555556,88.23939799,5096,0.026402998,36,16.82590595,52.65342074,-6680.544538,7786.191358,36,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751127,1.201000214,20,6,1.201000214,35.80349072,19.15070434,16.65278638,0,0,1,0,1,0,0,43,0,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5902,54,263,137.255814,78.01284719,5902,0.028595243,43,16.2919025,60.88907389,-4358.049942,6086.004327,43,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751127,145.8613141,20,6,145.8613141,0.308512235,0.219386478,0.089125757,0,0,1,1,1,0,0,26,0,0,0,32,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14904,54,776,331.2,235.43856,14904,3.315029865,45,22.45047969,195.1491648,15138.83457,55431.31556,45,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751127,1.02859807,20,6,1.02859807,43.74886684,23.33272898,20.41613786,0,1,1,0,1,0,0,21,24,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4799,54,326,106.6444444,61.03702175,4799,0.023377229,45,14.46156647,75.35613269,-927.140592,3725.518025,45,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751127,1.09286809,20,6,1.09286809,43.00610517,21.96056434,21.04554083,1,0,1,0,1,0,0,47,0,24,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12780,54,855,271.9148936,260.4170003,12780,0.023758002,47,23.14063807,240.1963415,-39446.13816,67817.01403,47,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751127,0.316511869,20,6,0.316511869,37.91327011,18.95663506,18.95663506,0,1,1,0,1,0,0,12,6,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1499,54,259,124.9166667,76.82714183,1499,0.028773806,12,15.80611696,41.79081505,-5330.354545,5902.409722,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751128,1.372102976,20,6,1.372102976,40.81326328,20.40663164,20.40663164,1,0,1,0,1,0,0,56,0,28,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12167,54,629,217.2678571,186.6616009,12167,0.024947327,56,20.84552025,127.9543675,-27669.11919,34842.55325,56,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751128,0.372915983,20,6,0.372915983,53.63138321,26.8156916,26.8156916,0,1,1,0,1,0,0,10,10,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3616,54,497,180.8,156.4,3616,0.019627157,20,19.01578292,129.4814272,-16150.31579,24460.96,20,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751128,0.994087219,20,6,0.994087219,24.14275079,24.14275079,0,0,0,1,0,1,0,0,24,0,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19355,165,1273,806.4583333,366.8899675,19355,0.043221183,24,28.39821004,366.8899675,-44651.87154,134608.2483,24,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,0.194489956,20,6,0.194489956,56.55819062,30.84992216,25.70826846,1,0,1,0,1,0,0,11,0,6,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2897,54,724,263.3636364,241.002932,2897,0.019448996,11,22.17731574,198.789182,-11836.36667,58082.41322,11,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,1.048598051,20,6,1.048598051,43.86809603,22.88770228,20.98039375,0,0,1,0,1,0,0,46,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8204,54,461,178.3478261,147.3104113,8204,0.023302179,46,18.62386869,130.8688324,-13678.98232,21700.35728,46,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,0.376042843,20,6,0.376042843,53.18542921,26.59271461,26.59271461,0,0,1,0,1,0,0,20,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9269,54,1196,463.45,475.3829483,9269,0.019791729,20,30.44503244,341.5835037,-170316.8333,225988.9475,20,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,0.214900017,20,6,0.214900017,41.87994089,23.26663383,18.61330706,1,0,1,0,1,0,0,9,0,5,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1954,54,569,217.1111111,180.6737049,1954,0.026862502,9,20.03996008,142.9889506,-26032.35714,32642.98765,9,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,0.705184937,20,6,0.705184937,42.54203181,21.2710159,21.2710159,0,1,1,0,1,0,0,30,15,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9367,54,1063,312.2333333,337.7235243,9367,0.024316722,30,24.98933106,335.8844113,-55637.90517,114057.1789,30,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,1.488426924,20,6,1.488426924,20.15550748,20.15550748,0,0,0,1,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22027,159,1313,734.2333333,357.9769716,22027,0.051325066,30,27.09674027,357.9769716,5459.235222,128147.5122,30,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751129,0.424882889,20,6,0.424882889,51.77897388,28.24307666,23.53589722,0,1,1,0,1,0,0,10,12,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8298,54,1052,377.1818182,376.1022149,8298,0.020232519,22,26.46696054,315.8468775,-99331.40714,141452.876,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751130,0.264019012,20,6,0.264019012,26.51324211,26.51324211,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5091,344,999,727.2857143,208.4765929,5091,0.044003169,7,26.96823528,208.4765929,-11401.13333,43462.4898,7,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751130,0.520378828,20,6,0.520378828,38.43353903,19.21676952,19.21676952,0,0,1,1,1,0,0,20,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7031,54,953,351.55,344.9883295,7031,0.027388359,20,26.51603289,277.0896786,-82665.77778,119016.9475,20,DOS_tcp_flood
