ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
127.0.0.1,127.0.0.1,1780732716,177.5952291,20,6,177.5952291,0.157661893,0.157661893,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3739,66,434,133.5357143,126.074661,3739,6.57760108,28,11.55576541,126.074661,-5067.374644,15894.82015,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,0.001606941,20,6,0.001606941,8712.204154,8712.204154,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1894,66,434,135.2857143,129.9161425,1894,0.000123611,14,11.63123873,129.9161425,-5976.333333,16878.20408,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,0.0013659,20,6,0.0013659,10249.65195,10249.65195,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1895,66,434,135.3571429,129.8947965,1895,0.000105069,14,11.63430887,129.8947965,-5988.724359,16872.65816,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,253.8815839,20,6,253.8815839,0.110287637,0.110287637,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3688,66,434,131.7142857,122.6993588,3688,9.403021627,28,11.47668444,122.6993588,-4796.900285,15055.13265,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,253.913764,20,6,253.913764,0.16541049,0.16541049,0,1,1,0,1,1,0,0,39,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5531,66,434,131.6904762,122.5095697,5531,6.193018634,42,11.47564709,122.5095697,-4623.254268,15008.59467,42,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,0.001609802,20,6,0.001609802,8696.720379,8696.720379,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1894,66,434,135.2857143,129.9161425,1894,0.000123831,14,11.63123873,129.9161425,-5976.333333,16878.20408,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,207.493983,20,6,207.493983,0.125304838,0.125304838,0,1,1,0,1,1,0,0,24,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3546,66,434,136.3846154,127.9110499,3546,8.299759321,26,11.6783824,127.9110499,-5551.766667,16361.23669,26,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,177.5331481,20,6,177.5331481,0.157717025,0.157717025,0,1,1,0,1,1,0,0,26,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3740,66,434,133.5714286,126.0641641,3740,6.57530178,28,11.55731061,126.0641641,-5072.752137,15892.17347,28,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,0.002543926,20,6,0.002543926,3930.931584,3930.931584,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000282658,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,0.001951933,20,6,0.001951933,5123.126909,5123.126909,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000216881,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,177.519697,20,6,177.519697,0.135196265,0.135196265,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2975,66,423,123.9583333,110.9036666,2975,7.718247694,24,11.13365768,110.9036666,-3796.065217,12299.62326,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732716,0.001841068,20,6,0.001841068,5431.629112,5431.629112,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000204563,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001480103,20,6,0.001480103,6756.28866,6756.28866,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000164456,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.5189419,20,6,207.5189419,0.106014419,0.106014419,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2781,66,401,126.4090909,112.1884207,2781,9.881854375,22,11.24317975,112.1884207,-4173.621429,12586.24174,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.0927022,20,6,254.0927022,0.125938288,0.125938288,0,1,1,0,1,1,0,0,29,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3906,66,401,122.0625,106.1393358,3906,8.196538779,32,11.0481899,106.1393358,-3438.851613,11265.55859,32,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.5977669,20,6,207.5977669,0.09634015,0.09634015,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2229,66,334,111.45,88.353537,2229,10.92619826,20,10.55698821,88.353537,-2387.652047,7806.3475,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.5407019,20,6,177.5407019,0.112650225,0.112650225,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2256,66,334,112.8,91.42297304,2256,9.344247467,20,10.62073444,91.42297304,-2532.678363,8358.16,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.5292881,20,6,177.5292881,0.112657468,0.112657468,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2256,66,334,112.8,91.42297304,2256,9.34364674,20,10.62073444,91.42297304,-2532.678363,8358.16,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.585201,20,6,207.585201,0.144518973,0.144518973,0,1,1,0,1,1,0,0,27,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3355,66,334,111.8333333,89.22633518,3355,7.15811038,30,10.57512805,89.22633518,-2307.95197,7961.338889,30,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.1716821,20,6,254.1716821,0.118030458,0.118030458,0,1,1,0,1,1,0,0,27,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3390,66,339,113,91.910101,3390,8.764540763,30,10.63014581,91.910101,-2427.650246,8447.466667,30,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001254082,20,6,0.001254082,7973.961977,7973.961977,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000139342,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.637162,20,6,177.637162,0.112589054,0.112589054,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2265,66,339,113.25,92.50668895,2265,9.349324314,20,10.64189833,92.50668895,-2581.967836,8557.4875,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001549006,20,6,0.001549006,6455.754964,6455.754964,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000172112,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.00258112,20,6,0.00258112,3874.287826,3874.287826,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000286791,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001199961,20,6,0.001199961,8333.606199,8333.606199,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000133329,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.6096232,20,6,177.6096232,0.112606511,0.112606511,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2265,66,339,113.25,92.50668895,2265,9.347874905,20,10.64189833,92.50668895,-2581.967836,8557.4875,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.2348578,20,6,254.2348578,0.078667419,0.078667419,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2255,66,334,112.75,91.30436737,2255,13.38078199,20,10.61838029,91.30436737,-2527.230994,8336.4875,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.004492998,20,6,0.004492998,2225.685328,2225.685328,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000499222,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.655211,20,6,207.655211,0.096313499,0.096313499,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2229,66,334,111.45,88.353537,2229,10.92922163,20,10.55698821,88.353537,-2387.652047,7806.3475,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.007821798,20,6,0.007821798,1278.478374,1278.478374,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000869089,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.004153967,20,6,0.004153967,2407.337428,2407.337428,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000461552,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.004763842,20,6,0.004763842,2099.146189,2099.146189,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000529316,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.002012968,20,6,0.002012968,4967.788701,4967.788701,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1130,66,334,113,91.90103373,1130,0.000223663,10,10.63014581,91.90103373,-3007.833333,8445.8,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001133919,20,6,0.001133919,8818.973928,8818.973928,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000125991,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.2775919,20,6,254.2775919,0.086519618,0.086519618,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2831,66,401,128.6818182,116.8131322,2831,12.10845676,22,11.34380087,116.8131322,-4495.05,13645.30785,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001174927,20,6,0.001174927,8511.168831,8511.168831,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000130547,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.3090491,20,6,254.3090491,0.086508915,0.086508915,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2832,66,401,128.7272727,116.916902,2832,12.10995472,22,11.34580419,116.916902,-4501.6,13669.56198,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.6865721,20,6,177.6865721,0.112557746,0.112557746,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2308,66,377,115.4,97.9517228,2308,9.351924846,20,10.7424392,97.9517228,-2824,9594.54,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.6785998,20,6,207.6785998,0.096302652,0.096302652,0,1,1,0,1,1,0,0,18,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2272,66,377,113.6,94.08049745,2272,10.93045262,20,10.65833008,94.08049745,-2620.631579,8851.14,20,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.002315044,20,6,0.002315044,4319.571576,4319.571576,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000257227,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.4119802,20,6,254.4119802,0.086473915,0.086473915,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2831,66,401,128.6818182,116.8131322,2831,12.1148562,22,11.34380087,116.8131322,-4495.05,13645.30785,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.4248009,20,6,254.4248009,0.125773902,0.125773902,0,1,1,0,1,1,0,0,29,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3967,66,401,123.96875,110.2575067,3967,8.207251641,32,11.13412547,110.2575067,-3677.669892,12156.71777,32,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.009061098,20,6,0.009061098,1103.618998,1103.618998,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.001006789,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.003592014,20,6,0.003592014,2783.953272,2783.953272,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000399113,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.004558086,20,6,0.004558086,2193.903128,2193.903128,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000506454,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.003133059,20,6,0.003133059,3191.769272,3191.769272,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000348118,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.6787841,20,6,207.6787841,0.154084107,0.154084107,0,1,1,0,1,1,0,0,29,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3941,66,401,123.15625,108.3288135,3941,6.699315617,32,11.09757856,108.3288135,-3574.9,11735.13184,32,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001394033,20,6,0.001394033,7173.429109,7173.429109,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000154893,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001744032,20,6,0.001744032,5733.840055,5733.840055,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1173,66,377,117.3,102.531995,1173,0.000193781,10,10.83051245,102.531995,-3590.125,10512.81,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001266003,20,6,0.001266003,7898.877589,7898.877589,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000140667,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.7964282,20,6,177.7964282,0.123737019,0.123737019,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2806,66,405,127.5454545,114.7006885,2806,8.466496581,22,11.29360237,114.7006885,-4332.847619,13156.24793,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001361132,20,6,0.001361132,7346.827816,7346.827816,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000151237,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,207.926985,20,6,207.926985,0.163518939,0.163518939,0,1,1,0,1,1,0,0,31,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4441,66,405,130.6176471,117.7399964,4441,6.300817728,34,11.42880777,117.7399964,-4548.197917,13862.70675,34,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.8649678,20,6,177.8649678,0.123689337,0.123689337,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2807,66,405,127.5909091,114.7858318,2807,8.469760373,22,11.2956146,114.7858318,-4339.278571,13175.78719,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001205921,20,6,0.001205921,8292.415975,8292.415975,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000133991,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.900007,20,6,177.900007,0.123664975,0.123664975,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2807,66,405,127.5909091,114.7858318,2807,8.471428905,22,11.2956146,114.7858318,-4339.278571,13175.78719,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,208.0802131,20,6,208.0802131,0.115340136,0.115340136,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3028,66,423,126.1666667,115.7301699,3028,9.046965786,24,11.23239363,115.7301699,-4092.173913,13393.47222,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001605034,20,6,0.001605034,6230.398099,6230.398099,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000178337,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.4655201,20,6,254.4655201,0.086455721,0.086455721,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2800,66,405,127.2727273,114.1964742,2800,12.11740572,22,11.2815215,114.1964742,-4294.361905,13040.83471,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001266956,20,6,0.001266956,7892.931878,7892.931878,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000140773,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001649857,20,6,0.001649857,6061.132948,6061.132948,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000183317,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,177.940587,20,6,177.940587,0.13487648,0.13487648,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3130,66,468,130.4166667,125.7974287,3130,7.736547263,24,11.42001168,125.7974287,-4693.288538,15824.99306,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,208.1737349,20,6,208.1737349,0.105680959,0.105680959,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2849,66,405,129.5,118.6372431,2849,9.913034995,22,11.37980668,118.6372431,-4613.678571,14074.79545,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.000873804,20,6,0.000873804,11444.21282,11444.21282,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,9.71E-05,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.00387001,20,6,0.00387001,2583.9724,2583.9724,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000430001,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.4458022,20,6,254.4458022,0.086462421,0.086462421,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2801,66,405,127.3181818,114.2797152,2801,12.11646677,22,11.28353587,114.2797152,-4300.764286,13059.85331,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,208.234416,20,6,208.234416,0.105650163,0.105650163,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2848,66,405,129.4545455,118.5394937,2848,9.915924572,22,11.37780934,118.5394937,-4607.047619,14051.61157,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.425076,20,6,254.425076,0.133634626,0.133634626,0,1,1,0,1,1,0,0,31,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4369,66,405,128.5,113.9262532,4369,7.709850788,34,11.33578405,113.9262532,-4254.061553,12979.19118,34,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,178.1230159,20,6,178.1230159,0.123510148,0.123510148,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2769,66,405,125.8636364,111.7779029,2769,8.482048375,22,11.2188964,111.7779029,-4098.25,12494.29959,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,208.272135,20,6,208.272135,0.105631029,0.105631029,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2847,66,405,129.4090909,118.44203,2847,9.917720715,22,11.37581166,118.44203,-4600.421429,14028.51446,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.002751112,20,6,0.002751112,3634.893838,3634.893838,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.000305679,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,208.297446,20,6,208.297446,0.105618194,0.105618194,0,1,1,0,1,1,0,0,20,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2849,66,405,129.5,118.6372431,2849,9.918926001,22,11.37980668,118.6372431,-4613.678571,14074.79545,22,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.00155592,20,6,0.00155592,6427.067116,6427.067116,0,1,1,0,1,1,0,0,9,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1201,66,405,120.1,109.7164072,1201,0.00017288,10,10.95901455,109.7164072,-3996.902778,12037.69,10,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,0.001246929,20,6,0.001246929,11227.58241,11227.58241,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1874,66,423,133.8571429,126.5147406,1874,9.59E-05,14,11.56966477,126.5147406,-5731.205128,16005.97959,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732717,254.4280882,20,6,254.4280882,0.102189975,0.102189975,0,1,1,0,1,1,0,0,24,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3481,66,423,133.8846154,122.9391115,3481,10.17712353,26,11.57085197,122.9391115,-5163.175,15114.02515,26,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732718,254.401931,20,6,254.401931,0.102200482,0.102200482,0,1,1,0,1,1,0,0,24,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3481,66,423,133.8846154,122.9391115,3481,10.17607724,26,11.57085197,122.9391115,-5163.175,15114.02515,26,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732718,254.3901169,20,6,254.3901169,0.149376872,0.149376872,0,1,1,0,1,1,0,0,35,6,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5126,66,423,134.8947368,123.4693206,5126,6.875408566,38,11.61441935,123.4693206,-5124.531532,15244.67313,38,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732718,0.001742125,20,6,0.001742125,8036.164774,8036.164774,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1874,66,423,133.8571429,126.5147406,1874,0.00013401,14,11.56966477,126.5147406,-5731.205128,16005.97959,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732718,0.001041889,20,6,0.001041889,13437.12952,13437.12952,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1874,66,423,133.8571429,126.5147406,1874,8.01E-05,14,11.56966477,126.5147406,-5731.205128,16005.97959,14,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732718,178.1789749,20,6,178.1789749,0.134696027,0.134696027,0,1,1,0,1,1,0,0,22,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3023,66,423,125.9583333,115.3546991,3023,7.746911951,24,11.22311603,115.3546991,-4063.764822,13306.7066,24,DOS_HTTP_flood
127.0.0.1,127.0.0.1,1780732718,0.001268864,20,6,0.001268864,11033.49418,11033.49418,0,1,1,0,1,1,0,0,13,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1874,66,423,133.8571429,126.5147406,1874,9.76E-05,14,11.56966477,126.5147406,-5731.205128,16005.97959,14,DOS_HTTP_flood
