ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780750280,1.246156931,20,6,1.246156931,45.74062751,24.07401448,21.66661303,0,1,1,0,1,0,0,27,30,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5333,54,190,93.56140351,39.38296789,5333,0.022252802,57,13.5710749,39.83646285,-808.2243506,1551.018159,57,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750280,1.345637083,20,6,1.345637083,43.84540285,22.29427264,21.55113022,0,1,1,0,1,0,0,29,30,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6647,54,243,112.6610169,63.76136925,6647,0.023200639,59,14.95068522,49.78225045,-2862.490018,4065.512209,59,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750280,0.314368963,20,6,0.314368963,47.71463393,25.44780476,22.26682917,0,1,1,0,1,0,0,7,8,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1978,54,190,131.8666667,58.57743214,1978,0.022454926,15,16.08903797,66.3998786,-1584.879121,3431.315556,15,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750281,0.827775955,20,6,0.827775955,59.19476121,30.20140878,28.99335243,0,1,1,0,1,0,0,24,25,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3536,54,112,72.16326531,20.1041644,3536,0.017245332,49,11.98332174,13.09350984,-312.2473404,404.1774261,49,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750281,1.629823923,20,6,1.629823923,34.97310304,18.40689634,16.5662067,0,1,1,0,1,0,0,27,30,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3762,54,91,66,12.84591545,3762,0.029103999,57,11.43678276,8.203251388,-111.1675325,165.0175439,57,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750281,1.325911999,20,6,1.325911999,42.98927836,21.87173811,21.11754025,0,1,1,0,1,0,0,28,29,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5548,54,190,97.33333333,44.82728388,5548,0.023677,57,13.90467193,34.09097845,-1452.762338,2009.48538,57,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750281,0.625134945,20,6,0.625134945,44.79032924,22.39516462,22.39516462,0,1,1,0,1,0,0,14,14,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2987,54,230,106.6785714,60.1575631,2987,0.023153146,28,14.60674991,41.08285555,-3036.146724,3618.932398,28,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750282,0.374095201,20,6,0.374095201,42.76986162,21.38493081,21.38493081,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1400,54,136,87.5,34.31289845,1400,0.02493968,16,13.22875656,10.5,-1158.780952,1177.375,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750282,0.502825975,20,6,0.502825975,37.78643294,21.87635591,15.91007703,0,1,1,0,1,0,0,8,11,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1498,54,109,78.84210526,21.71165866,1498,0.027934776,19,12.28450613,6.244336277,-386.9738562,471.3961219,19,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750282,0.912832975,20,6,0.912832975,37.24668249,18.62334124,18.62334124,0,1,1,0,1,0,0,17,17,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3199,54,231,94.08823529,51.63865837,3199,0.027661605,34,13.71774291,57.21706378,-766.0511364,2666.551038,34,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750283,280.601301,20,6,280.601301,0.224517847,0.117604587,0.106913261,0,1,1,0,1,0,0,30,33,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5144,54,201,81.65079365,39.88362385,5144,4.525827435,63,12.71267561,50.41844154,-446.8593337,1590.703452,63,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750283,0.721182108,20,6,0.721182108,41.59836977,22.18579721,19.41257256,0,1,1,0,1,0,0,14,16,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2762,54,195,92.06666667,47.11895113,2762,0.024868349,30,13.39309524,42.25499231,-1388.381773,2220.195556,30,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750283,1.179530144,20,6,1.179530144,42.38976025,22.04267533,20.34708492,0,1,1,0,1,0,0,24,26,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4909,54,190,98.18,45.99769125,4909,0.024072044,50,13.93804975,53.97261249,-585.0782313,2115.7876,50,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750283,0.853087902,20,6,0.853087902,43.37184938,23.44424291,19.92760647,0,1,1,0,1,0,0,17,20,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4237,54,238,114.5135135,62.92278478,4237,0.023696886,37,14.87111294,56.0520071,-2166.916667,3959.276844,37,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750283,1.302212,20,6,1.302212,36.86035761,19.96602704,16.89433057,0,1,1,0,1,0,0,22,26,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4231,54,152,88.14583333,34.69569473,4231,0.027706638,48,13.07816736,20.02590778,-954.280296,1203.791233,48,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750283,0.693492889,20,6,0.693492889,54.79508237,28.83951704,25.95556533,0,1,1,0,1,0,0,18,20,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3689,54,161,97.07894737,42.4873861,3689,0.018743051,38,13.77860661,16.0133538,-1525.225225,1805.177978,38,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750284,0.236268044,20,6,0.236268044,67.71969565,33.85984783,33.85984783,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1460,54,190,91.25,40.0585509,1460,0.015751203,16,13.50925609,48.87995499,-139.5047619,1604.6875,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750284,0.920763969,20,6,0.920763969,44.52824107,22.80714787,21.72109321,0,1,1,0,1,0,0,20,21,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2921,54,190,71.24390244,23.57942519,2921,0.023019099,41,11.91597567,30.40598163,-70.50384615,555.9892921,41,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750284,0.365055084,20,6,0.365055084,41.08968933,21.91450098,19.17518835,0,1,1,0,1,0,0,7,8,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1373,54,156,91.53333333,37.04027838,1373,0.026075363,15,13.35571039,16.16274652,-896.1373626,1371.982222,15,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750284,0.93036294,20,6,0.93036294,47.29337135,24.72153502,22.57183632,0,1,1,0,1,0,0,21,23,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4858,54,209,110.4090909,56.93669458,4858,0.021636347,44,14.71312987,43.81327961,-2310.321152,3241.78719,44,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,0.373979092,20,6,0.373979092,40.10919416,21.39157022,18.71762394,0,1,1,0,1,0,0,7,8,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1237,54,172,82.46666667,41.04122589,1237,0.026712792,15,12.70334602,42.76370394,-872.3076923,1684.382222,15,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,0.515239,20,6,0.515239,52.40286543,27.17185615,25.23100928,0,1,1,0,1,0,0,13,14,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2359,54,190,87.37037037,36.22987119,2359,0.019816885,27,13.15691436,41.05377179,-526.9261538,1312.603567,27,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,400.8649292,20,6,400.8649292,0.119741081,0.062365146,0.057375935,0,1,1,0,1,0,0,23,25,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4524,54,190,94.25,43.33757992,4524,8.529041047,48,13.62912482,39.81135805,-1033.592969,1878.145833,48,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,0.368338108,20,6,0.368338108,57.0128356,29.86386627,27.14896933,0,1,1,0,1,0,0,10,11,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2148,54,170,102.2857143,48.08439293,2148,0.018416905,21,14.14856241,19.17298375,-2066.952632,2312.108844,21,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,0.939985037,20,6,0.939985037,47.87310248,24.4684746,23.40462788,0,1,1,0,1,0,0,22,23,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3738,54,326,83.06666667,46.92850354,3738,0.021363296,45,12.8819511,66.83048065,-75.84989429,2202.284444,45,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,16.85154295,20,6,16.85154295,3.145112596,1.661568919,1.483543678,0,1,1,0,1,0,0,25,28,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4917,54,190,92.77358491,39.15794891,4917,0.324068134,53,13.48983744,33.17586444,-823.9023379,1533.344963,53,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750285,1.067774057,20,6,1.067774057,38.39763639,20.60360977,17.79402662,0,1,1,0,1,0,0,19,22,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3529,54,131,86.07317073,30.99597947,3529,0.026694351,41,12.95271119,11.61085628,-718.9262821,960.7507436,41,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750286,262.842159,20,6,262.842159,0.2587104,0.136964329,0.12174607,0,1,1,0,1,0,0,32,36,0,0,32,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6420,54,933,94.41176471,107.2873047,6420,3.923017299,68,13.68887931,155.1123889,-306.4787427,11510.56574,68,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750286,0.826312065,20,6,0.826312065,55.66904072,27.83452036,27.83452036,0,1,1,0,1,0,0,23,23,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4915,54,214,106.8478261,59.21220768,4915,0.01836249,46,14.61833274,37.76752088,-2801.788889,3506.085539,46,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750286,0.204818964,20,6,0.204818964,48.82360405,24.41180202,24.41180202,0,1,1,0,1,0,0,5,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,927,54,170,92.7,42.86268774,927,0.022757663,10,13.61616686,26.05839596,-1800.625,1837.21,10,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750286,0.465398073,20,6,0.465398073,38.67656752,19.33828376,19.33828376,0,1,1,0,1,0,0,9,9,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1753,54,190,97.38888889,46.45683646,1753,0.027376357,18,13.95628094,52.12686329,-1391.066176,2158.237654,18,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750287,1.029336929,20,6,1.029336929,34.00247189,17.48698554,16.51548634,0,1,1,0,1,0,0,17,18,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2794,54,155,79.82857143,34.09942246,2794,0.030274616,35,12.57864151,32.18446063,-622.7379679,1162.770612,35,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750287,0.372932911,20,6,0.372932911,53.62894884,29.49592186,24.13302698,0,1,1,0,1,0,0,9,11,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1984,54,154,99.2,42.89708615,1984,0.019628048,20,13.79064241,17.50749544,-1416.619883,1840.16,20,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750287,1.037121058,20,6,1.037121058,42.42513416,23.14098227,19.28415189,0,1,1,0,1,0,0,20,24,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4689,54,210,106.5681818,58.83659874,4689,0.024119094,44,14.37503623,65.60497896,-1205.751384,3461.745351,44,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750287,324.130383,20,6,324.130383,0.067873921,0.037022139,0.030851782,0,1,1,0,1,0,0,10,12,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2010,54,161,91.36363636,37.41359191,2010,15.43478014,22,13.28533026,20.8186615,-1123.171429,1399.77686,22,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750287,0.975850105,20,6,0.975850105,54.3116199,28.69293127,25.61868863,0,1,1,0,1,0,0,25,28,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4728,54,190,89.20754717,41.10013473,4728,0.018766348,53,13.237285,42.14245123,-659.0037707,1689.221075,53,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750287,0.393746138,20,6,0.393746138,63.49268631,33.01619688,30.47648943,0,1,1,0,1,0,0,12,13,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2801,54,326,112.04,61.61005113,2801,0.016406089,25,14.93661823,86.98446512,-336.8804348,3795.7984,25,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750288,0.676796913,20,6,0.676796913,57.6243763,29.5509622,28.07341409,0,1,1,0,1,0,0,19,20,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4054,54,190,103.9487179,49.23619094,4054,0.017810445,39,14.35673325,49.62021302,-909.1209104,2424.202498,39,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750288,0.722120047,20,6,0.722120047,41.54433898,20.77216949,20.77216949,0,1,1,0,1,0,0,15,15,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2777,54,190,92.56666667,45.62578462,2777,0.024900691,30,13.60637106,49.22321042,-803.0086207,2081.712222,30,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750288,1.200607061,20,6,1.200607061,35.81521497,19.15697545,16.65823952,0,1,1,0,1,0,0,20,23,0,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5331,54,247,123.9767442,74.12889101,5331,0.028585882,43,15.45399906,48.09108403,-3823.170732,5495.092482,43,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750288,0.937394857,20,6,0.937394857,39.47109343,20.26893987,19.20215356,0,1,1,0,1,0,0,18,19,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3915,54,214,105.8108108,52.63892191,3915,0.026038746,37,14.4806788,54.83812292,-1053.028571,2770.856099,37,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750288,1.278992176,20,6,1.278992176,40.6570118,20.3285059,20.3285059,0,1,1,0,1,0,0,26,26,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5281,54,198,101.5576923,53.56427249,5281,0.025078278,52,14.25185548,34.85390048,-2300.374902,2869.131287,52,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750289,0.496181011,20,6,0.496181011,54.41562533,28.21550943,26.2001159,0,1,1,0,1,0,0,13,14,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2794,54,245,103.4814815,63.14907135,2794,0.019083885,27,14.26283883,57.49871338,-1724.258462,3987.805213,27,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750289,0.606600046,20,6,0.606600046,49.45598041,24.72799021,24.72799021,0,1,1,0,1,0,0,15,15,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2610,54,225,87,47.50929734,2610,0.020917243,30,13.19090596,48.3349425,-1125.332512,2257.133333,30,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750289,0.37462616,20,6,0.37462616,42.70924383,21.35462192,21.35462192,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1511,54,152,94.4375,42.10399142,1511,0.024975077,16,13.74318013,16.5864214,-1786.952381,1772.746094,16,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750289,0.573405981,20,6,0.573405981,33.13533627,17.43965067,15.6956856,0,1,1,0,1,0,0,9,10,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2358,54,224,124.1052632,68.41813759,2358,0.031855888,19,15.53061493,22.13052191,-4273.411765,4681.041551,19,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750290,1.165213108,20,6,1.165213108,40.33596917,20.59709064,19.73887853,0,1,1,0,1,0,0,23,24,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4775,54,225,101.5957447,55.83206566,4775,0.02533072,47,14.19347421,53.62718304,-1339.604831,3117.219556,47,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750290,0.605355024,20,6,0.605355024,42.95000282,21.47500141,21.47500141,0,1,1,0,1,0,0,13,13,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2754,54,227,105.9230769,65.002913,2754,0.024214201,26,14.55493572,55.30592701,-2682,4225.378698,26,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750290,0.848027945,20,6,0.848027945,41.27222484,22.40492206,18.86730278,0,1,1,0,1,0,0,16,19,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3688,54,188,105.3714286,49.61110804,3688,0.024941998,35,14.23487193,20.97921409,-1817.525847,2461.262041,35,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750290,25.28009295,20,6,25.28009295,3.085431693,1.582272663,1.50315903,0,1,1,0,1,0,0,38,40,0,0,38,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8719,54,223,111.7820513,59.15855432,8719,0.328312896,78,14.87920661,58.40911671,-1743.44378,3499.73455,78,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,0.305299997,20,6,0.305299997,42.58106817,22.92826748,19.6528007,0,1,1,0,1,0,0,6,7,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1104,54,134,84.92307692,30.67311912,1104,0.025441666,13,12.86190388,15.00340097,-549.0454545,940.8402367,13,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,0.480268002,20,6,0.480268002,45.80775719,22.90387859,22.90387859,0,1,1,0,1,0,0,11,11,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1561,54,131,70.95454545,23.68827342,1561,0.022869905,22,11.91256022,23.3956272,-294.847619,561.1342975,22,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,0.907331944,20,6,0.907331944,39.67676908,19.83838454,19.83838454,0,1,1,0,1,0,0,18,18,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3270,54,326,90.83333333,50.99972767,3270,0.02592377,36,13.47837775,65.25514974,-376.1428571,2600.972222,36,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,346.8512781,20,6,346.8512781,0.213347924,0.109557042,0.103790882,0,1,1,0,1,0,0,36,38,0,0,36,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7191,54,326,97.17567568,50.37141996,7191,4.751387371,74,13.88075785,56.55864249,-1052.534437,2537.279949,74,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,0.404071093,20,6,0.404071093,44.5466165,24.74812028,19.79849622,0,1,1,0,1,0,0,8,10,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2074,54,244,115.2222222,63.80313085,2074,0.023768888,18,14.77159436,43.93358624,-3130.610294,4070.839506,18,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,0.92323184,20,6,0.92323184,40.0766074,20.57987948,19.49672793,0,1,1,0,1,0,0,18,19,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3545,54,186,95.81081081,46.64694181,3545,0.025645329,37,13.7630321,31.81577859,-1801.702381,2175.93718,37,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,1.266476154,20,6,1.266476154,46.5859541,23.68777327,22.89818083,0,1,1,0,1,0,0,29,30,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6017,54,210,101.9830508,54.43873606,6017,0.021835796,59,14.22556384,38.09591696,-2311.751361,2963.575984,59,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750291,0.957139015,20,6,0.957139015,35.52253065,18.80604564,16.71648501,0,1,1,0,1,0,0,16,18,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3341,54,184,98.26470588,48.00876686,3341,0.029004213,34,13.84236653,32.61584293,-1476.535038,2304.841696,34,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750292,0.154933929,20,6,0.154933929,64.54364151,32.27182076,32.27182076,0,1,1,0,1,0,0,5,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,752,54,114,75.2,22.83768815,752,0.017214881,10,12.26376777,12.00999584,-482.8888889,521.56,10,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750292,0.631701946,20,6,0.631701946,60.1549516,30.0774758,30.0774758,0,1,1,0,1,0,0,19,19,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3496,54,201,92,48.856934,3496,0.017073026,38,13.56465997,43.4281015,-1472.186186,2387,38,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750292,0.846121073,20,6,0.846121073,37.81964666,18.90982333,18.90982333,0,1,1,0,1,0,0,16,16,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3164,54,326,98.875,56.11581217,3164,0.027294228,32,14.06236111,68.87624772,-1169.931183,3148.984375,32,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750292,1.01612401,20,6,1.01612401,45.27006502,22.63503251,22.63503251,0,1,1,0,1,0,0,23,23,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4371,54,190,95.02173913,42.15988673,4371,0.022580534,46,13.78562578,33.01016628,-1166.225758,1777.456049,46,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750293,0.449740887,20,6,0.449740887,46.69355316,24.45852784,22.23502531,0,1,1,0,1,0,0,10,11,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1703,54,153,81.0952381,35.30264358,1703,0.022487044,21,12.63832555,33.24315626,-436.9210526,1246.276644,21,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750293,0.952847004,20,6,0.952847004,49.32586219,26.23716074,23.08870145,0,1,1,0,1,0,0,22,25,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3253,54,190,69.21276596,23.08350813,3253,0.020714065,47,11.71929256,31.03428421,-164.3246377,532.8483477,47,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750293,0.984838009,20,6,0.984838009,46.70818915,24.36948999,22.33869916,0,1,1,0,1,0,0,22,24,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5108,54,217,111.0434783,60.84797754,5108,0.021885289,46,14.74222959,37.14012505,-2587.270202,3702.476371,46,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750293,0.423568964,20,6,0.423568964,56.66137522,28.33068761,28.33068761,0,1,1,0,1,0,0,12,12,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1972,54,131,82.16666667,29.97869614,1972,0.018416042,24,12.81925635,14.51627439,-842.9960474,898.7222222,24,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750294,0.436890841,20,6,0.436890841,61.80033431,32.04461779,29.75571652,0,1,1,0,1,0,0,13,14,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2378,54,160,88.07407407,38.20308881,2378,0.016803494,27,13.18007154,27.11991512,-1207.409231,1459.475995,27,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750294,0.512051105,20,6,0.512051105,46.87032162,23.43516081,23.43516081,0,1,1,0,1,0,0,12,12,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2518,54,187,104.9166667,51.83139064,2518,0.022263092,24,14.48562506,13.71029621,-2726.557312,2686.493056,24,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750294,1.086386204,20,6,1.086386204,40.5012507,21.17110832,19.33014238,0,1,1,0,1,0,0,21,23,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4691,54,326,106.6136364,58.96463343,4691,0.025264795,44,14.52256045,76.20020512,-837.4152824,3476.827996,44,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750294,0.925693035,20,6,0.925693035,35.6489665,19.44489082,16.20407568,0,1,1,0,1,0,0,15,18,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3411,54,207,103.3636364,52.7313478,3411,0.028927907,33,14.0890028,37.07986875,-1763.305444,2780.595041,33,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750294,1.047929049,20,6,1.047929049,35.30773391,18.13099849,17.17673541,0,1,1,0,1,0,0,18,19,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3613,54,190,97.64864865,46.27661613,3613,0.02910914,37,13.90674875,42.63889989,-1475.607143,2141.525201,37,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750294,1.34403801,20,6,1.34403801,43.15354148,22.32079732,20.83274416,0,1,1,0,1,0,0,28,30,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7102,54,254,122.4482759,69.54362868,7102,0.023579614,58,15.53398732,65.0413969,-2498.026942,4836.31629,58,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750295,1.408686876,20,6,1.408686876,39.04345311,20.586548,18.45690511,0,1,1,0,1,0,0,26,29,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6370,54,243,115.8181818,65.01918344,6370,0.026086794,55,15.02606047,51.41644001,-2428.619147,4227.494215,55,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750295,0.226845026,20,6,0.226845026,44.08295908,22.04147954,22.04147954,0,1,1,0,1,0,0,5,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1051,54,206,105.1,60.25022822,1051,0.025205003,10,14.49827576,45.14155513,-3257.625,3630.09,10,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750295,0.662117958,20,6,0.662117958,46.81945207,24.16487849,22.65457358,0,1,1,0,1,0,0,15,16,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3340,54,228,107.7419355,60.17392413,3340,0.022070599,31,14.56451166,42.0637537,-2715.275862,3620.901145,31,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750295,0.750936985,20,6,0.750936985,43.9450988,22.63838423,21.30671457,0,1,1,0,1,0,0,16,17,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2825,54,158,85.60606061,34.05338002,2825,0.023466781,33,13.01356758,20.63959979,-837.452621,1159.632691,33,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750296,0.718984842,20,6,0.718984842,44.50719698,22.25359849,22.25359849,0,1,1,0,1,0,0,16,16,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2522,54,153,78.8125,31.93786693,2522,0.023193059,32,12.55487953,28.43825548,-613.0021505,1020.027344,32,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750296,1.424236059,20,6,1.424236059,36.51080147,18.95753153,17.55326994,0,1,1,0,1,0,0,25,27,0,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5023,54,190,96.59615385,44.51631491,5023,0.027926197,52,13.8,37.51377663,-1158.267059,1981.702293,52,DOS_syn_flood
192.168.1.100,192.168.1.1,1780750296,0.588377953,20,6,0.588377953,45.88887106,23.79422944,22.09464162,0,1,1,0,1,0,0,13,14,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2643,54,164,97.88888889,44.66196769,2643,0.022629921,27,13.87958418,19.93420299,-1562.487692,1994.691358,27,DOS_syn_flood
