ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
11.50.0.63,192.168.1.1,1780685231,1.195009947,20,6,1.195009947,64.43461011,64.43461011,0,0,0,0,0,1,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15644,41,226,203.1688312,47.81577271,15644,0.015723815,77,14.25373043,47.81577271,-540.9705263,2286.348119,77,DDOS_ACK_FRAGMENTATION
184.185.163.32,192.168.1.1,1780685232,1.359627008,20,6,1.359627008,57.36867502,57.36867502,0,0,0,0,0,1,0,0,78,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19445,47,306,249.2948718,87.62801756,19445,0.017657494,78,15.78907444,87.62801756,-3191.029733,7678.669461,78,DDOS_ACK_FRAGMENTATION
213.196.234.116,192.168.1.1,1780685233,0.435155869,20,6,0.435155869,87.32503167,87.32503167,0,0,0,0,0,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7418,38,218,195.2105263,48.94688738,7418,0.011760969,38,13.97177606,48.94688738,-516.2192192,2395.797784,38,DDOS_ACK_FRAGMENTATION
83.30.210.133,192.168.1.1,1780685233,0.387700081,20,6,0.387700081,77.37940093,77.37940093,0,0,0,0,0,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12891,127,490,429.7,115.5266636,12891,0.013368968,30,20.72920645,115.5266636,-3352.887931,13346.41,30,DDOS_ACK_FRAGMENTATION
215.23.162.118,192.168.1.1,1780685233,1.440970182,20,6,1.440970182,58.98803531,58.98803531,0,0,0,0,0,1,0,0,85,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,37815,103,498,444.8823529,99.85064279,37815,0.017154407,85,21.09223442,99.85064279,-2881.777108,9970.150865,85,DDOS_ACK_FRAGMENTATION
136.103.130.252,192.168.1.1,1780685233,0.500555038,20,6,0.500555038,45.94899308,45.94899308,0,0,0,0,0,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7813,50,434,339.6956522,137.0589955,7813,0.022752502,23,18.43083428,137.0589955,-8863.792208,18785.16824,23,DDOS_ACK_FRAGMENTATION
108.155.152.116,192.168.1.1,1780685233,1.209764957,20,6,1.209764957,161.1883356,161.1883356,0,0,0,0,0,1,0,0,195,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,38798,35,210,198.9641026,36.18051244,38798,0.006235902,195,14.10546357,36.18051244,-122.5378986,1309.029481,195,DDOS_ACK_FRAGMENTATION
215.73.40.224,192.168.1.1,1780685234,0.866923094,20,6,0.866923094,62.28926232,62.28926232,0,0,0,0,0,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22630,37,506,419.0740741,140.3032235,22630,0.01635704,54,20.47129879,140.3032235,-7362.903483,19684.99451,54,DDOS_ACK_FRAGMENTATION
168.249.44.6,192.168.1.1,1780685235,0.504206181,20,6,0.504206181,87.26588784,87.26588784,0,0,0,0,0,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11224,35,290,255.0909091,71.32442466,11224,0.011725725,44,15.97156564,71.32442466,-1139.667774,5087.173554,44,DDOS_ACK_FRAGMENTATION
152.84.101.193,192.168.1.1,1780685235,1.159258127,20,6,1.159258127,81.08634116,81.08634116,0,0,0,0,0,1,0,0,94,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,36972,52,450,393.3191489,110.2696128,36972,0.012465141,94,19.83227544,110.2696128,-3226.316971,12159.38751,94,DDOS_ACK_FRAGMENTATION
156.7.16.34,192.168.1.1,1780685235,0.606648922,20,6,0.606648922,64.28759467,64.28759467,0,0,0,0,0,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11791,45,346,302.3333333,81.37168075,11791,0.015964445,39,17.38773514,81.37168075,-2026.400427,6621.350427,39,DDOS_ACK_FRAGMENTATION
46.19.222.94,192.168.1.1,1780685235,0.657499075,20,6,0.657499075,69.96207562,69.96207562,0,0,0,0,0,1,0,0,46,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19038,45,474,413.8695652,119.8462074,19038,0.014611091,46,20.34378444,119.8462074,-3517.569697,14363.11342,46,DDOS_ACK_FRAGMENTATION
185.73.224.189,192.168.1.1,1780685235,1.589084864,20,6,1.589084864,251.7172048,251.7172048,0,0,0,0,0,1,0,0,400,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,57390,39,146,143.475,12.7166967,57390,0.003982669,400,11.97810503,12.7166967,-6.105716553,161.714375,400,DDOS_ACK_FRAGMENTATION
113.225.66.245,192.168.1.1,1780685236,1.705102921,20,6,1.705102921,138.4080674,138.4080674,0,0,0,0,0,1,0,0,236,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,41574,36,186,176.1610169,30.58358104,41574,0.007255757,236,13.27256633,30.58358104,-96.95057283,935.3554295,236,DDOS_ACK_FRAGMENTATION
195.44.228.45,192.168.1.1,1780685236,0.31418395,20,6,0.31418395,105.0340094,105.0340094,0,0,0,0,0,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12744,63,458,386.1818182,135.1787715,12744,0.009818248,33,19.65150931,135.1787715,-5029.082661,18273.30028,33,DDOS_ACK_FRAGMENTATION
112.137.192.62,192.168.1.1,1780685236,1.038574934,20,6,1.038574934,87.62006189,87.62006189,0,0,0,0,0,1,0,0,91,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20230,72,242,222.3076923,44.05558235,20230,0.011539721,91,14.90998633,44.05558235,-378.9822722,1940.894336,91,DDOS_ACK_FRAGMENTATION
210.14.237.9,192.168.1.1,1780685237,0.563618183,20,6,0.563618183,94.03529124,94.03529124,0,0,0,0,0,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18866,96,386,355.9622642,66.72273304,18866,0.010838811,53,18.86696224,66.72273304,-907.0558069,4451.923104,53,DDOS_ACK_FRAGMENTATION
188.69.33.203,192.168.1.1,1780685237,0.404577971,20,6,0.404577971,163.1329554,163.1329554,0,0,0,0,0,1,0,0,66,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14309,83,226,216.8030303,29.36511004,14309,0.006224276,66,14.72423276,29.36511004,-87.54807692,862.3096878,66,DDOS_ACK_FRAGMENTATION
85.236.185.99,192.168.1.1,1780685238,0.558779955,20,6,0.558779955,175.3820965,175.3820965,0,0,0,0,0,1,0,0,98,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17512,73,186,178.6938776,23.42700699,17512,0.005760618,98,13.36764293,23.42700699,-53.43857388,548.8246564,98,DDOS_ACK_FRAGMENTATION
104.148.238.190,192.168.1.1,1780685238,0.980727911,20,6,0.980727911,92.78822289,92.78822289,0,0,0,0,0,1,0,0,91,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,38545,67,474,423.5714286,105.0202642,38545,0.010896977,91,20.58085102,105.0202642,-2395.904869,11029.25589,91,DDOS_ACK_FRAGMENTATION
151.86.235.243,192.168.1.1,1780685238,0.71508193,20,6,0.71508193,81.10958696,81.10958696,0,0,0,0,0,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24336,36,482,419.5862069,124.7141607,24336,0.012545297,58,20.48380353,124.7141607,-3731.140351,15553.62188,58,DDOS_ACK_FRAGMENTATION
81.44.119.20,192.168.1.1,1780685238,1.219876051,20,6,1.219876051,341.8380086,341.8380086,0,0,0,0,0,1,0,0,417,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,33764,35,82,80.96882494,6.14777937,33764,0.002932394,417,8.998267886,6.14777937,-0.983839203,37.79519119,417,DDOS_ACK_FRAGMENTATION
8.230.47.173,192.168.1.1,1780685239,1.775905848,20,6,1.775905848,150.3458082,150.3458082,0,0,0,0,0,1,0,0,267,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,47923,47,186,179.4868914,23.96616717,47923,0.006676338,267,13.39727179,23.96616717,-40.16303022,574.377169,267,DDOS_ACK_FRAGMENTATION
5.100.31.34,192.168.1.1,1780685239,0.763991833,20,6,0.763991833,77.22595645,77.22595645,0,0,0,0,0,1,0,0,59,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15784,60,306,267.5254237,73.18315911,15784,0.013172273,59,16.35620444,73.18315911,-1469.38899,5355.774777,59,DDOS_ACK_FRAGMENTATION
12.227.147.86,192.168.1.1,1780685240,0.936883211,20,6,0.936883211,83.25477399,83.25477399,0,0,0,0,0,1,0,0,78,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19351,37,282,248.0897436,69.55963792,19351,0.012167314,78,15.75086485,69.55963792,-1120.463944,4838.543228,78,DDOS_ACK_FRAGMENTATION
39.111.27.189,192.168.1.1,1780685240,0.259509087,20,6,0.259509087,142.5768958,142.5768958,0,0,0,0,0,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9650,114,274,260.8108108,36.10707637,9650,0.007208586,37,16.1496381,36.10707637,-127.0349206,1303.720964,37,DDOS_ACK_FRAGMENTATION
185.157.87.149,192.168.1.1,1780685240,2.08803606,20,6,2.08803606,280.1675752,280.1675752,0,0,0,0,0,1,0,0,585,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,47265,35,82,80.79487179,6.206886803,47265,0.003575404,585,8.988596765,6.206886803,-1.416327921,38.52544379,585,DDOS_ACK_FRAGMENTATION
237.188.202.60,192.168.1.1,1780685241,0.752619028,20,6,0.752619028,150.1423639,150.1423639,0,0,0,0,0,1,0,0,113,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11640,39,106,103.0088496,12.05481256,11640,0.006719813,113,10.14932754,12.05481256,-8.156370656,145.3185058,113,DDOS_ACK_FRAGMENTATION
214.246.161.213,192.168.1.1,1780685241,0.238279819,20,6,0.238279819,104.9186627,104.9186627,0,0,0,0,0,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10473,45,482,418.92,138.646578,10473,0.009928326,25,20.46753527,138.646578,-4456.73913,19222.8736,25,DDOS_ACK_FRAGMENTATION
79.69.205.195,192.168.1.1,1780685241,0.702826023,20,6,0.702826023,170.739267,170.739267,0,0,0,0,0,1,0,0,120,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17736,35,154,147.8,21.41090065,17736,0.005906101,120,12.15730233,21.41090065,-33.11494089,458.4266667,120,DDOS_ACK_FRAGMENTATION
114.1.19.119,192.168.1.1,1780685241,0.546698093,20,6,0.546698093,137.1872353,137.1872353,0,0,0,0,0,1,0,0,75,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21210,100,298,282.8,46.48153755,21210,0.007387812,75,16.81665841,46.48153755,-238.2562014,2160.533333,75,DDOS_ACK_FRAGMENTATION
84.145.218.156,192.168.1.1,1780685242,1.455245972,20,6,1.455245972,180.0382926,180.0382926,0,0,0,0,0,1,0,0,262,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,30758,37,122,117.3969466,16.06745294,30758,0.005575655,262,10.83498715,16.06745294,-20.82864721,258.1630441,262,DDOS_ACK_FRAGMENTATION
123.191.154.28,192.168.1.1,1780685242,0.682600975,20,6,0.682600975,212.4227848,212.4227848,0,0,0,0,0,1,0,0,145,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18390,44,130,126.8275862,13.64846579,18390,0.004740285,145,11.26177545,13.64846579,-10.07478632,186.2806183,145,DDOS_ACK_FRAGMENTATION
89.148.155.200,192.168.1.1,1780685242,1.069576025,20,6,1.069576025,164.5511828,164.5511828,0,0,0,0,0,1,0,0,176,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,40279,35,242,228.8579545,41.23074267,40279,0.006111863,176,15.12805191,41.23074267,-166.4296552,1699.974141,176,DDOS_ACK_FRAGMENTATION
167.53.153.55,192.168.1.1,1780685243,0.685744047,20,6,0.685744047,83.12139236,83.12139236,0,0,0,0,0,1,0,0,57,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13160,43,258,230.877193,56.68691181,13160,0.012245429,57,15.19464356,56.68691181,-731.8402597,3213.405971,57,DDOS_ACK_FRAGMENTATION
235.145.148.110,192.168.1.1,1780685243,0.75621891,20,6,0.75621891,48.92763127,48.92763127,0,0,0,0,0,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13489,57,538,364.5675676,184.6562241,13489,0.021006081,37,19.09365255,184.6562241,-29094.91429,34097.92111,37,DDOS_ACK_FRAGMENTATION
7.111.98.184,192.168.1.1,1780685243,0.93916297,20,6,0.93916297,76.66401075,76.66401075,0,0,0,0,0,1,0,0,72,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19609,55,290,272.3472222,44.37941206,19609,0.013227647,72,16.50294586,44.37941206,-317.8778672,1969.532215,72,DDOS_ACK_FRAGMENTATION
161.57.213.1,192.168.1.1,1780685244,0.232227087,20,6,0.232227087,47.36742876,47.36742876,0,0,0,0,0,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4692,55,530,426.5454545,157.4947985,4692,0.023222709,11,20.65297689,157.4947985,-9138.488889,24804.61157,11,DDOS_ACK_FRAGMENTATION
191.208.106.126,192.168.1.1,1780685244,0.871715069,20,6,0.871715069,55.063864,55.063864,0,0,0,0,0,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18859,63,466,392.8958333,115.7742486,18859,0.018547129,48,19.82160017,115.7742486,-5391.719704,13403.67665,48,DDOS_ACK_FRAGMENTATION
119.233.114.19,192.168.1.1,1780685244,0.433495998,20,6,0.433495998,83.04574929,83.04574929,0,0,0,0,0,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15379,124,490,427.1944444,110.5146595,15379,0.0123856,36,20.6686827,110.5146595,-3963.4,12213.48997,36,DDOS_ACK_FRAGMENTATION
224.33.81.110,192.168.1.1,1780685244,1.174956083,20,6,1.174956083,72.34312942,72.34312942,0,0,0,0,0,1,0,0,85,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26666,37,354,313.7176471,82.46091577,26666,0.013987572,85,17.71207631,82.46091577,-1541.585772,6799.80263,85,DDOS_ACK_FRAGMENTATION
203.33.18.221,192.168.1.1,1780685245,2.758100986,20,6,2.758100986,328.1243161,328.1243161,0,0,0,0,0,1,0,0,905,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,73578,35,82,81.30165746,4.595054694,73578,0.003050997,905,9.016743174,4.595054694,-0.457560345,21.11452764,905,DDOS_ACK_FRAGMENTATION
198.112.63.98,192.168.1.1,1780685245,0.537402153,20,6,0.537402153,202.8276206,202.8276206,0,0,0,0,0,1,0,0,109,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15542,49,146,142.587156,14.48074394,15542,0.004975946,109,11.94098639,14.48074394,-10.17237799,209.6919451,109,DDOS_ACK_FRAGMENTATION
26.57.23.54,192.168.1.1,1780685245,1.605177164,20,6,1.605177164,135.810554,135.810554,0,0,0,0,0,1,0,0,218,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,46347,38,226,212.6009174,39.8030864,46347,0.00739713,218,14.58084077,39.8030864,-177.9820789,1584.285687,218,DDOS_ACK_FRAGMENTATION
93.255.78.172,192.168.1.1,1780685246,0.791207075,20,6,0.791207075,321.0284741,321.0284741,0,0,0,0,0,1,0,0,254,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22482,40,90,88.51181102,7.681521074,22482,0.003127301,254,9.408071589,7.681521074,-1.9743083,59.00576601,254,DDOS_ACK_FRAGMENTATION
80.109.81.245,192.168.1.1,1780685246,1.363834143,20,6,1.363834143,45.46007323,45.46007323,0,0,0,0,0,1,0,0,62,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27619,44,514,445.4677419,118.0809888,27619,0.022357937,62,21.10610675,118.0809888,-3849.035246,13943.11993,62,DDOS_ACK_FRAGMENTATION
8.172.61.121,192.168.1.1,1780685247,1.450367928,20,6,1.450367928,85.49554747,85.49554747,0,0,0,0,0,1,0,0,124,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35697,36,314,287.8790323,63.01492306,35697,0.011791609,124,16.96699833,63.01492306,-647.1092896,3970.880528,124,DDOS_ACK_FRAGMENTATION
176.180.134.120,192.168.1.1,1780685247,0.307712078,20,6,0.307712078,45.49707664,45.49707664,0,0,0,0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4547,136,410,324.7857143,96.17631025,4547,0.02367016,14,18.02181218,96.17631025,-8220.99359,9249.882653,14,DDOS_ACK_FRAGMENTATION
69.118.249.133,192.168.1.1,1780685248,0.266505957,20,6,0.266505957,56.28392021,56.28392021,0,0,0,0,0,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4653,35,498,310.2,201.913909,4653,0.01903614,15,17.61249556,201.913909,-37247.68132,40769.22667,15,DDOS_ACK_FRAGMENTATION
94.191.200.188,192.168.1.1,1780685248,1.320286989,20,6,1.320286989,164.3582053,164.3582053,0,0,0,0,0,1,0,0,217,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,43592,43,210,200.8847926,30.75862022,43592,0.00611244,217,14.17338325,30.75862022,-79.86111111,946.092718,217,DDOS_ACK_FRAGMENTATION
82.197.131.38,192.168.1.1,1780685248,0.863920927,20,6,0.863920927,79.86842064,79.86842064,0,0,0,0,0,1,0,0,69,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31908,39,538,462.4347826,146.9738691,31908,0.01270472,69,21.50429684,146.9738691,-5843.433714,21601.31821,69,DDOS_ACK_FRAGMENTATION
88.67.82.57,192.168.1.1,1780685249,1.485877991,20,6,1.485877991,42.39917436,42.39917436,0,0,0,0,0,1,0,0,63,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21874,35,450,347.2063492,140.65461,21874,0.023965774,63,18.63347389,140.65461,-10895.50185,19783.71932,63,DDOS_ACK_FRAGMENTATION
121.99.186.202,192.168.1.1,1780685249,0.873450041,20,6,0.873450041,51.51983273,51.51983273,0,0,0,0,0,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11064,35,290,245.8666667,72.69314502,11064,0.019851137,45,15.68013605,72.69314502,-1973.403805,5284.293333,45,DDOS_ACK_FRAGMENTATION
140.138.178.85,192.168.1.1,1780685249,0.748369932,20,6,0.748369932,179.0558309,179.0558309,0,0,0,0,0,1,0,0,134,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15609,38,122,116.4850746,17.71993357,15609,0.005626842,134,10.79282515,17.71993357,-30.01293005,313.9960459,134,DDOS_ACK_FRAGMENTATION
183.28.242.173,192.168.1.1,1780685250,0.825618982,20,6,0.825618982,93.26335955,93.26335955,0,0,0,0,0,1,0,0,77,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17961,55,250,233.2597403,41.47363506,17961,0.010863408,77,15.27284323,41.47363506,-291.2687719,1720.062405,77,DDOS_ACK_FRAGMENTATION
230.109.145.124,192.168.1.1,1780685250,0.900826931,20,6,0.900826931,154.3026693,154.3026693,0,0,0,0,0,1,0,0,139,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24492,35,186,176.2014388,32.26066939,24492,0.006527731,139,13.274089,32.26066939,-92.64423992,1040.750789,139,DDOS_ACK_FRAGMENTATION
129.65.72.215,192.168.1.1,1780685250,1.320227861,20,6,1.320227861,81.04661561,81.04661561,0,0,0,0,0,1,0,0,107,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,42090,37,450,393.364486,112.8883654,42090,0.01245498,107,19.83341841,112.8883654,-2954.219587,12743.78304,107,DDOS_ACK_FRAGMENTATION
131.86.69.90,192.168.1.1,1780685251,1.205587149,20,6,1.205587149,72.16400747,72.16400747,0,0,0,0,0,1,0,0,87,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31563,36,410,362.7931034,99.59898189,31563,0.014018455,87,19.04712848,99.59898189,-2132.718468,9919.957194,87,DDOS_ACK_FRAGMENTATION
22.78.113.10,192.168.1.1,1780685251,1.684602976,20,6,1.684602976,73.60784813,73.60784813,0,0,0,0,0,1,0,0,124,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,42138,37,378,339.8225806,87.17567066,42138,0.013695959,124,18.43427733,87.17567066,-1405.751299,7599.597555,124,DDOS_ACK_FRAGMENTATION
141.233.1.175,192.168.1.1,1780685252,0.455406189,20,6,0.455406189,65.87525758,65.87525758,0,0,0,0,0,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10190,48,386,339.6666667,98.1785222,10190,0.015703662,30,18.43004793,98.1785222,-2180.862069,9639.022222,30,DDOS_ACK_FRAGMENTATION
39.43.47.62,192.168.1.1,1780685252,1.223330975,20,6,1.223330975,70.29986307,70.29986307,0,0,0,0,0,1,0,0,86,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,30920,45,418,359.5348837,109.0169282,30920,0.014392129,86,18.96140511,109.0169282,-3391.435294,11884.69064,86,DDOS_ACK_FRAGMENTATION
67.125.72.210,192.168.1.1,1780685252,1.921543837,20,6,1.921543837,159.7673673,159.7673673,0,0,0,0,0,1,0,0,307,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,57182,41,194,186.2605863,28.55665568,57182,0.006279555,307,13.64773191,28.55665568,-60.43741562,815.4825834,307,DDOS_ACK_FRAGMENTATION
153.112.231.165,192.168.1.1,1780685253,0.56991291,20,6,0.56991291,84.2233947,84.2233947,0,0,0,0,0,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10328,41,242,215.1666667,56.39641439,10328,0.012125807,48,14.66856048,56.39641439,-700.5957447,3180.555556,48,DDOS_ACK_FRAGMENTATION
61.116.209.117,192.168.1.1,1780685254,1.356696129,20,6,1.356696129,40.53966016,40.53966016,0,0,0,0,0,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21782,37,490,396.0363636,137.6547676,21782,0.025124002,55,19.90066239,137.6547676,-8419.561146,18948.83504,55,DDOS_ACK_FRAGMENTATION
194.157.13.81,192.168.1.1,1780685254,0.531091928,20,6,0.531091928,209.0033647,209.0033647,0,0,0,0,0,1,0,0,111,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10639,36,98,95.84684685,9.591849203,10639,0.004828108,111,9.790140287,9.591849203,-4.365387823,92.00357114,111,DDOS_ACK_FRAGMENTATION
99.24.88.237,192.168.1.1,1780685254,0.812277079,20,6,0.812277079,87.40859722,87.40859722,0,0,0,0,0,1,0,0,71,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19876,49,314,279.943662,70.73594766,19876,0.011603958,71,16.73151703,70.73594766,-1153.931677,5003.574291,71,DDOS_ACK_FRAGMENTATION
151.240.177.95,192.168.1.1,1780685254,0.949157953,20,6,0.949157953,85.33879922,85.33879922,0,0,0,0,0,1,0,0,81,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28194,41,394,348.0740741,95.35712961,28194,0.011864474,81,18.65674339,95.35712961,-2111.335443,9092.982167,81,DDOS_ACK_FRAGMENTATION
238.222.179.146,192.168.1.1,1780685255,0.234535217,20,6,0.234535217,174.8138317,174.8138317,0,0,0,0,0,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8583,64,218,209.3414634,27.86431388,8583,0.00586338,41,14.46863723,27.86431388,-45.74038462,776.4199881,41,DDOS_ACK_FRAGMENTATION
161.125.246.135,192.168.1.1,1780685255,0.468390942,20,6,0.468390942,111.0183724,111.0183724,0,0,0,0,0,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14066,65,290,270.5,54.52892669,14066,0.009184136,52,16.4468842,54.52892669,-359.4729412,2973.403846,52,DDOS_ACK_FRAGMENTATION
120.216.64.23,192.168.1.1,1780685255,1.055790186,20,6,1.055790186,117.4475778,117.4475778,0,0,0,0,0,1,0,0,124,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,36821,46,330,296.9435484,75.08804535,36821,0.00858366,124,17.23205003,75.08804535,-1046.466014,5638.214555,124,DDOS_ACK_FRAGMENTATION
216.12.202.109,192.168.1.1,1780685255,1.139631987,20,6,1.139631987,223.7564433,223.7564433,0,0,0,0,0,1,0,0,255,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24528,40,98,96.18823529,8.384150478,24528,0.00448674,255,9.807560109,8.384150478,-3.307086614,70.29397924,255,DDOS_ACK_FRAGMENTATION
55.213.28.130,192.168.1.1,1780685256,1.370454073,20,6,1.370454073,76.61694184,76.61694184,0,0,0,0,0,1,0,0,105,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28990,36,306,276.0952381,67.76184118,28990,0.013177443,105,16.61611381,67.76184118,-902.5448096,4591.66712,105,DDOS_ACK_FRAGMENTATION
83.31.208.236,192.168.1.1,1780685256,0.401085854,20,6,0.401085854,271.7622649,271.7622649,0,0,0,0,0,1,0,0,109,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12979,35,122,119.0733945,12.62639323,12979,0.003713758,109,10.91207563,12.62639323,-8.005365178,159.4258059,109,DDOS_ACK_FRAGMENTATION
183.162.105.15,192.168.1.1,1780685257,1.180023193,20,6,1.180023193,99.15059353,99.15059353,0,0,0,0,0,1,0,0,117,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,44588,54,418,381.0940171,84.81382153,44588,0.010172614,117,19.52162947,84.81382153,-1345.571664,7193.384323,117,DDOS_ACK_FRAGMENTATION
7.28.3.210,192.168.1.1,1780685257,0.720688105,20,6,0.720688105,80.47864205,80.47864205,0,0,0,0,0,1,0,0,58,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21173,102,418,365.0517241,101.4374994,21173,0.012643651,58,19.10632681,101.4374994,-2723.684524,10289.56629,58,DDOS_ACK_FRAGMENTATION
68.193.50.162,192.168.1.1,1780685257,0.92898798,20,6,0.92898798,182.9948327,182.9948327,0,0,0,0,0,1,0,0,170,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17701,35,106,104.1235294,9.801682293,17701,0.00549697,170,10.20409376,9.801682293,-3.393138912,96.07297578,170,DDOS_ACK_FRAGMENTATION
